currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:13",01.07.2026,Mihăești,143
"01.07.2026 23:13",01.07.2026,Mihăești,143
"01.07.2026 23:13",01.07.2026,Mihăești,143
"01.07.2026 23:13",01.07.2026,Mihăești,143
"01.07.2026 23:13",01.07.2026,Mihăești,143
"02.07.2026 23:03",02.07.2026,Mihăești,107
"02.07.2026 23:03",02.07.2026,Mihăești,107
"02.07.2026 23:03",02.07.2026,Mihăești,107
"02.07.2026 23:03",02.07.2026,Mihăești,107
"02.07.2026 23:03",02.07.2026,Mihăești,107
"03.07.2026 22:18",03.07.2026,Mihăești,133
"03.07.2026 22:18",03.07.2026,Mihăești,133
"03.07.2026 22:18",03.07.2026,Mihăești,133
"03.07.2026 22:18",03.07.2026,Mihăești,133
"03.07.2026 22:18",03.07.2026,Mihăești,133
"04.07.2026 22:50",04.07.2026,Mihăești,96
"04.07.2026 22:50",04.07.2026,Mihăești,96
"04.07.2026 22:50",04.07.2026,Mihăești,96
"04.07.2026 22:50",04.07.2026,Mihăești,96
"04.07.2026 22:50",04.07.2026,Mihăești,96
"05.07.2026 22:54",05.07.2026,Mihăești,74
"05.07.2026 22:54",05.07.2026,Mihăești,74
"05.07.2026 22:54",05.07.2026,Mihăești,74
"05.07.2026 22:54",05.07.2026,Mihăești,74
"06.07.2026 23:11",06.07.2026,Mihăești,164
"06.07.2026 23:11",06.07.2026,Mihăești,164
"06.07.2026 23:11",06.07.2026,Mihăești,164
"06.07.2026 23:11",06.07.2026,Mihăești,164
"06.07.2026 23:11",06.07.2026,Mihăești,164
"07.07.2026 22:45",07.07.2026,Mihăești,103
"07.07.2026 22:45",07.07.2026,Mihăești,103
"07.07.2026 22:45",07.07.2026,Mihăești,103
"07.07.2026 22:45",07.07.2026,Mihăești,103
"07.07.2026 22:45",07.07.2026,Mihăești,103
"08.07.2026 22:48",08.07.2026,Mihăești,104
"08.07.2026 22:48",08.07.2026,Mihăești,104
"08.07.2026 22:48",08.07.2026,Mihăești,104
"08.07.2026 22:48",08.07.2026,Mihăești,104
"08.07.2026 22:48",08.07.2026,Mihăești,104
"09.07.2026 23:05",09.07.2026,Mihăești,48
"09.07.2026 23:05",09.07.2026,Mihăești,48
"09.07.2026 23:05",09.07.2026,Mihăești,48
"09.07.2026 23:05",09.07.2026,Mihăești,48
"09.07.2026 23:05",09.07.2026,Mihăești,48
"10.07.2026 22:50",10.07.2026,Mihăești,77
"10.07.2026 22:50",10.07.2026,Mihăești,77
"10.07.2026 22:50",10.07.2026,Mihăești,77
"10.07.2026 22:50",10.07.2026,Mihăești,77
"10.07.2026 22:50",10.07.2026,Mihăești,77
