currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:11",03.08.2026,"Târgu Jiu",178
"04.08.2026 06:11",03.08.2026,"Târgu Jiu",178
"04.08.2026 06:11",03.08.2026,"Târgu Jiu",178
"05.08.2026 09:00",04.08.2026,"Târgu Jiu",454
"05.08.2026 09:00",04.08.2026,"Târgu Jiu",454
"05.08.2026 09:00",04.08.2026,"Târgu Jiu",454
"05.08.2026 22:25",05.08.2026,"Târgu Jiu",294
"05.08.2026 22:25",05.08.2026,"Târgu Jiu",294
"05.08.2026 22:25",05.08.2026,"Târgu Jiu",294
"05.08.2026 22:25",05.08.2026,"Târgu Jiu",294
"07.08.2026 00:23",06.08.2026,"Târgu Jiu",214
"07.08.2026 00:23",06.08.2026,"Târgu Jiu",214
"07.08.2026 00:23",06.08.2026,"Târgu Jiu",214
"07.08.2026 00:23",06.08.2026,"Târgu Jiu",214
"07.08.2026 00:23",06.08.2026,"Târgu Jiu",214
"07.08.2026 21:54",07.08.2026,"Târgu Jiu",342
"07.08.2026 21:54",07.08.2026,"Târgu Jiu",342
"07.08.2026 21:54",07.08.2026,"Târgu Jiu",342
"07.08.2026 21:54",07.08.2026,"Târgu Jiu",342
"07.08.2026 21:54",07.08.2026,"Târgu Jiu",342
"07.08.2026 21:54",07.08.2026,"Târgu Jiu",342
"08.08.2026 21:38",08.08.2026,"Târgu Jiu",97
"08.08.2026 21:38",08.08.2026,"Târgu Jiu",97
"08.08.2026 21:38",08.08.2026,"Târgu Jiu",97
"08.08.2026 21:38",08.08.2026,"Târgu Jiu",97
"09.08.2026 21:53",09.08.2026,"Târgu Jiu",137
"09.08.2026 21:53",09.08.2026,"Târgu Jiu",137
"09.08.2026 21:53",09.08.2026,"Târgu Jiu",137
"09.08.2026 21:53",09.08.2026,"Târgu Jiu",137
"09.08.2026 21:53",09.08.2026,"Târgu Jiu",137
"09.08.2026 21:53",09.08.2026,"Târgu Jiu",137
"10.08.2026 21:51",10.08.2026,"Târgu Jiu",93
"10.08.2026 21:51",10.08.2026,"Târgu Jiu",93
"10.08.2026 21:51",10.08.2026,"Târgu Jiu",93
"10.08.2026 21:51",10.08.2026,"Târgu Jiu",93
"10.08.2026 21:51",10.08.2026,"Târgu Jiu",93
"10.08.2026 21:51",10.08.2026,"Târgu Jiu",93
"11.08.2026 22:12",11.08.2026,"Târgu Jiu",475
"11.08.2026 22:12",11.08.2026,"Târgu Jiu",475
"11.08.2026 22:12",11.08.2026,"Târgu Jiu",475
"11.08.2026 22:12",11.08.2026,"Târgu Jiu",475
"11.08.2026 22:12",11.08.2026,"Târgu Jiu",475
"11.08.2026 22:12",11.08.2026,"Târgu Jiu",475
"12.08.2026 22:10",12.08.2026,"Târgu Jiu",174
"12.08.2026 22:10",12.08.2026,"Târgu Jiu",174
"12.08.2026 22:10",12.08.2026,"Târgu Jiu",174
"12.08.2026 22:10",12.08.2026,"Târgu Jiu",174
"12.08.2026 22:10",12.08.2026,"Târgu Jiu",174
"12.08.2026 22:10",12.08.2026,"Târgu Jiu",174
