currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:46",03.08.2026,"Moniom H",145
"04.08.2026 06:46",03.08.2026,"Moniom H",145
"04.08.2026 06:46",03.08.2026,"Moniom H",145
"05.08.2026 09:37",04.08.2026,"Moniom H",427
"05.08.2026 09:37",04.08.2026,"Moniom H",427
"05.08.2026 09:37",04.08.2026,"Moniom H",427
"05.08.2026 22:48",05.08.2026,"Moniom H",285
"05.08.2026 22:48",05.08.2026,"Moniom H",285
"05.08.2026 22:48",05.08.2026,"Moniom H",285
"05.08.2026 22:48",05.08.2026,"Moniom H",285
