currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:55",03.08.2026,"Ramura Golești",110
"04.08.2026 06:55",03.08.2026,"Ramura Golești",110
"04.08.2026 06:55",03.08.2026,"Ramura Golești",110
"05.08.2026 09:45",04.08.2026,"Ramura Golești",120
"05.08.2026 09:45",04.08.2026,"Ramura Golești",120
"05.08.2026 09:45",04.08.2026,"Ramura Golești",120
"05.08.2026 22:53",05.08.2026,"Ramura Golești",86
"05.08.2026 22:53",05.08.2026,"Ramura Golești",86
"05.08.2026 22:53",05.08.2026,"Ramura Golești",86
"05.08.2026 22:53",05.08.2026,"Ramura Golești",86
"07.08.2026 01:09",06.08.2026,"Ramura Golești",109
"07.08.2026 01:09",06.08.2026,"Ramura Golești",109
"07.08.2026 01:09",06.08.2026,"Ramura Golești",109
"07.08.2026 01:09",06.08.2026,"Ramura Golești",109
