currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 07:10",03.08.2026,"Valea Viilor Hm",75
"04.08.2026 07:10",03.08.2026,"Valea Viilor Hm",75
"04.08.2026 07:10",03.08.2026,"Valea Viilor Hm",75
"05.08.2026 10:02",04.08.2026,"Valea Viilor Hm",175
"05.08.2026 10:02",04.08.2026,"Valea Viilor Hm",175
"05.08.2026 10:02",04.08.2026,"Valea Viilor Hm",175
"05.08.2026 23:03",05.08.2026,"Valea Viilor Hm",118
"05.08.2026 23:03",05.08.2026,"Valea Viilor Hm",118
"05.08.2026 23:03",05.08.2026,"Valea Viilor Hm",118
"05.08.2026 23:03",05.08.2026,"Valea Viilor Hm",118
"07.08.2026 01:25",06.08.2026,"Valea Viilor Hm",193
"07.08.2026 01:25",06.08.2026,"Valea Viilor Hm",193
"07.08.2026 01:25",06.08.2026,"Valea Viilor Hm",193
"07.08.2026 01:25",06.08.2026,"Valea Viilor Hm",193
"07.08.2026 01:25",06.08.2026,"Valea Viilor Hm",193
