currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:48",03.08.2026,"Nevrincea hc",57
"04.08.2026 06:48",03.08.2026,"Nevrincea hc",57
"04.08.2026 06:48",03.08.2026,"Nevrincea hc",57
"05.08.2026 09:38",04.08.2026,"Nevrincea hc",24
"05.08.2026 09:38",04.08.2026,"Nevrincea hc",24
"05.08.2026 09:38",04.08.2026,"Nevrincea hc",24
"05.08.2026 22:49",05.08.2026,"Nevrincea hc",37
"05.08.2026 22:49",05.08.2026,"Nevrincea hc",37
"05.08.2026 22:49",05.08.2026,"Nevrincea hc",37
"05.08.2026 22:49",05.08.2026,"Nevrincea hc",37
"07.08.2026 01:01",06.08.2026,"Nevrincea hc",24
"07.08.2026 01:01",06.08.2026,"Nevrincea hc",24
"07.08.2026 01:01",06.08.2026,"Nevrincea hc",24
"07.08.2026 01:01",06.08.2026,"Nevrincea hc",24
"07.08.2026 01:01",06.08.2026,"Nevrincea hc",24
"07.08.2026 22:18",07.08.2026,"Nevrincea hc",10
"07.08.2026 22:18",07.08.2026,"Nevrincea hc",10
"07.08.2026 22:18",07.08.2026,"Nevrincea hc",10
"07.08.2026 22:18",07.08.2026,"Nevrincea hc",10
"07.08.2026 22:18",07.08.2026,"Nevrincea hc",10
"07.08.2026 22:18",07.08.2026,"Nevrincea hc",10
"08.08.2026 21:45",08.08.2026,"Nevrincea hc",9
"08.08.2026 21:45",08.08.2026,"Nevrincea hc",9
"08.08.2026 21:45",08.08.2026,"Nevrincea hc",9
"08.08.2026 21:45",08.08.2026,"Nevrincea hc",9
"09.08.2026 22:29",09.08.2026,"Nevrincea hc",13
"09.08.2026 22:29",09.08.2026,"Nevrincea hc",13
"09.08.2026 22:29",09.08.2026,"Nevrincea hc",13
"09.08.2026 22:29",09.08.2026,"Nevrincea hc",13
"09.08.2026 22:29",09.08.2026,"Nevrincea hc",13
"09.08.2026 22:29",09.08.2026,"Nevrincea hc",13
"10.08.2026 21:58",10.08.2026,"Nevrincea hc",21
"10.08.2026 21:58",10.08.2026,"Nevrincea hc",21
"10.08.2026 21:58",10.08.2026,"Nevrincea hc",21
"10.08.2026 21:58",10.08.2026,"Nevrincea hc",21
"10.08.2026 21:58",10.08.2026,"Nevrincea hc",21
"10.08.2026 21:58",10.08.2026,"Nevrincea hc",21
"11.08.2026 22:49",11.08.2026,"Nevrincea hc",23
"11.08.2026 22:49",11.08.2026,"Nevrincea hc",23
"11.08.2026 22:49",11.08.2026,"Nevrincea hc",23
"11.08.2026 22:49",11.08.2026,"Nevrincea hc",23
"11.08.2026 22:49",11.08.2026,"Nevrincea hc",23
"11.08.2026 22:49",11.08.2026,"Nevrincea hc",23
"12.08.2026 22:47",12.08.2026,"Nevrincea hc",71
"12.08.2026 22:47",12.08.2026,"Nevrincea hc",71
"12.08.2026 22:47",12.08.2026,"Nevrincea hc",71
"12.08.2026 22:47",12.08.2026,"Nevrincea hc",71
"12.08.2026 22:47",12.08.2026,"Nevrincea hc",71
"12.08.2026 22:47",12.08.2026,"Nevrincea hc",71
"13.08.2026 22:01",13.08.2026,"Nevrincea hc",33
"13.08.2026 22:01",13.08.2026,"Nevrincea hc",33
"13.08.2026 22:01",13.08.2026,"Nevrincea hc",33
"13.08.2026 22:01",13.08.2026,"Nevrincea hc",33
"13.08.2026 22:01",13.08.2026,"Nevrincea hc",33
"13.08.2026 22:01",13.08.2026,"Nevrincea hc",33
"14.08.2026 22:24",14.08.2026,"Nevrincea hc",13
"14.08.2026 22:24",14.08.2026,"Nevrincea hc",13
"14.08.2026 22:24",14.08.2026,"Nevrincea hc",13
"14.08.2026 22:24",14.08.2026,"Nevrincea hc",13
"14.08.2026 22:24",14.08.2026,"Nevrincea hc",13
"14.08.2026 22:24",14.08.2026,"Nevrincea hc",13
"15.08.2026 22:15",15.08.2026,"Nevrincea hc",9
"15.08.2026 22:15",15.08.2026,"Nevrincea hc",9
"15.08.2026 22:15",15.08.2026,"Nevrincea hc",9
"15.08.2026 22:15",15.08.2026,"Nevrincea hc",9
"15.08.2026 22:15",15.08.2026,"Nevrincea hc",9
"15.08.2026 22:15",15.08.2026,"Nevrincea hc",9
"16.08.2026 21:58",16.08.2026,"Nevrincea hc",9
"16.08.2026 21:58",16.08.2026,"Nevrincea hc",9
"16.08.2026 21:58",16.08.2026,"Nevrincea hc",9
"16.08.2026 21:58",16.08.2026,"Nevrincea hc",9
"16.08.2026 21:58",16.08.2026,"Nevrincea hc",9
