currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:28",03.08.2026,"Corni hc",162
"04.08.2026 06:28",03.08.2026,"Corni hc",162
"04.08.2026 06:28",03.08.2026,"Corni hc",162
"05.08.2026 09:19",04.08.2026,"Corni hc",99
"05.08.2026 09:19",04.08.2026,"Corni hc",99
"05.08.2026 09:19",04.08.2026,"Corni hc",99
"05.08.2026 22:37",05.08.2026,"Corni hc",118
"05.08.2026 22:37",05.08.2026,"Corni hc",118
"05.08.2026 22:37",05.08.2026,"Corni hc",118
"05.08.2026 22:37",05.08.2026,"Corni hc",118
"07.08.2026 00:42",06.08.2026,"Corni hc",231
