currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:16",01.07.2026,Odoreu,2
"01.07.2026 23:16",01.07.2026,Odoreu,2
"01.07.2026 23:16",01.07.2026,Odoreu,2
"01.07.2026 23:16",01.07.2026,Odoreu,2
"01.07.2026 23:16",01.07.2026,Odoreu,2
"02.07.2026 23:06",02.07.2026,Odoreu,49
"02.07.2026 23:06",02.07.2026,Odoreu,49
"02.07.2026 23:06",02.07.2026,Odoreu,49
"02.07.2026 23:06",02.07.2026,Odoreu,49
"02.07.2026 23:06",02.07.2026,Odoreu,49
"03.07.2026 22:19",03.07.2026,Odoreu,0
"03.07.2026 22:19",03.07.2026,Odoreu,0
"03.07.2026 22:19",03.07.2026,Odoreu,0
"03.07.2026 22:19",03.07.2026,Odoreu,0
"03.07.2026 22:19",03.07.2026,Odoreu,0
"04.07.2026 22:53",04.07.2026,Odoreu,55
"04.07.2026 22:53",04.07.2026,Odoreu,55
"04.07.2026 22:53",04.07.2026,Odoreu,55
"04.07.2026 22:53",04.07.2026,Odoreu,55
"04.07.2026 22:53",04.07.2026,Odoreu,55
"05.07.2026 22:57",05.07.2026,Odoreu,8
"05.07.2026 22:57",05.07.2026,Odoreu,8
"05.07.2026 22:57",05.07.2026,Odoreu,8
"05.07.2026 22:57",05.07.2026,Odoreu,8
"06.07.2026 23:14",06.07.2026,Odoreu,152
"06.07.2026 23:14",06.07.2026,Odoreu,152
"06.07.2026 23:14",06.07.2026,Odoreu,152
"06.07.2026 23:14",06.07.2026,Odoreu,152
"06.07.2026 23:14",06.07.2026,Odoreu,152
"07.07.2026 22:47",07.07.2026,Odoreu,67
"07.07.2026 22:47",07.07.2026,Odoreu,67
"07.07.2026 22:47",07.07.2026,Odoreu,67
"07.07.2026 22:47",07.07.2026,Odoreu,67
"07.07.2026 22:47",07.07.2026,Odoreu,67
"08.07.2026 22:50",08.07.2026,Odoreu,6
"08.07.2026 22:50",08.07.2026,Odoreu,6
"08.07.2026 22:50",08.07.2026,Odoreu,6
"08.07.2026 22:50",08.07.2026,Odoreu,6
"08.07.2026 22:50",08.07.2026,Odoreu,6
"09.07.2026 23:07",09.07.2026,Odoreu,47
