currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:36",01.07.2026,Tutova,4
"01.07.2026 23:36",01.07.2026,Tutova,4
"01.07.2026 23:36",01.07.2026,Tutova,4
"01.07.2026 23:36",01.07.2026,Tutova,4
"01.07.2026 23:36",01.07.2026,Tutova,4
"02.07.2026 23:27",02.07.2026,Tutova,0
"02.07.2026 23:27",02.07.2026,Tutova,0
"02.07.2026 23:27",02.07.2026,Tutova,0
"02.07.2026 23:27",02.07.2026,Tutova,0
"02.07.2026 23:27",02.07.2026,Tutova,0
"03.07.2026 22:22",03.07.2026,Tutova,0
"03.07.2026 22:22",03.07.2026,Tutova,0
"03.07.2026 22:22",03.07.2026,Tutova,0
"03.07.2026 22:22",03.07.2026,Tutova,0
"03.07.2026 22:22",03.07.2026,Tutova,0
"04.07.2026 23:12",04.07.2026,Tutova,0
"04.07.2026 23:12",04.07.2026,Tutova,0
"04.07.2026 23:12",04.07.2026,Tutova,0
"04.07.2026 23:12",04.07.2026,Tutova,0
"04.07.2026 23:12",04.07.2026,Tutova,0
"05.07.2026 23:16",05.07.2026,Tutova,0
"05.07.2026 23:16",05.07.2026,Tutova,0
"05.07.2026 23:16",05.07.2026,Tutova,0
"05.07.2026 23:16",05.07.2026,Tutova,0
"06.07.2026 23:36",06.07.2026,Tutova,0
"06.07.2026 23:36",06.07.2026,Tutova,0
"06.07.2026 23:36",06.07.2026,Tutova,0
"06.07.2026 23:36",06.07.2026,Tutova,0
"06.07.2026 23:36",06.07.2026,Tutova,0
"07.07.2026 22:59",07.07.2026,Tutova,1
"07.07.2026 22:59",07.07.2026,Tutova,1
"07.07.2026 22:59",07.07.2026,Tutova,1
"07.07.2026 22:59",07.07.2026,Tutova,1
"07.07.2026 22:59",07.07.2026,Tutova,1
"08.07.2026 23:03",08.07.2026,Tutova,0
"08.07.2026 23:03",08.07.2026,Tutova,0
"08.07.2026 23:03",08.07.2026,Tutova,0
"08.07.2026 23:03",08.07.2026,Tutova,0
"08.07.2026 23:03",08.07.2026,Tutova,0
"09.07.2026 23:20",09.07.2026,Tutova,0
"09.07.2026 23:20",09.07.2026,Tutova,0
"09.07.2026 23:20",09.07.2026,Tutova,0
"09.07.2026 23:20",09.07.2026,Tutova,0
"09.07.2026 23:20",09.07.2026,Tutova,0
"10.07.2026 23:08",10.07.2026,Tutova,0
"10.07.2026 23:08",10.07.2026,Tutova,0
"10.07.2026 23:08",10.07.2026,Tutova,0
"10.07.2026 23:08",10.07.2026,Tutova,0
"10.07.2026 23:08",10.07.2026,Tutova,0
"10.07.2026 23:08",10.07.2026,Tutova,0
"11.07.2026 22:09",11.07.2026,Tutova,0
"11.07.2026 22:09",11.07.2026,Tutova,0
"11.07.2026 22:09",11.07.2026,Tutova,0
"11.07.2026 22:09",11.07.2026,Tutova,0
