currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:35",01.07.2026,Oradea,93
"01.07.2026 22:35",01.07.2026,Oradea,93
"01.07.2026 22:35",01.07.2026,Oradea,93
"01.07.2026 22:35",01.07.2026,Oradea,93
"01.07.2026 22:35",01.07.2026,Oradea,93
"02.07.2026 22:24",02.07.2026,Oradea,10
"02.07.2026 22:24",02.07.2026,Oradea,10
"02.07.2026 22:24",02.07.2026,Oradea,10
"02.07.2026 22:24",02.07.2026,Oradea,10
"02.07.2026 22:24",02.07.2026,Oradea,10
"03.07.2026 22:12",03.07.2026,Oradea,100
"03.07.2026 22:12",03.07.2026,Oradea,100
"03.07.2026 22:12",03.07.2026,Oradea,100
"03.07.2026 22:12",03.07.2026,Oradea,100
"03.07.2026 22:12",03.07.2026,Oradea,100
"04.07.2026 22:14",04.07.2026,Oradea,7
"04.07.2026 22:14",04.07.2026,Oradea,7
"04.07.2026 22:14",04.07.2026,Oradea,7
"04.07.2026 22:14",04.07.2026,Oradea,7
"04.07.2026 22:14",04.07.2026,Oradea,7
"05.07.2026 22:18",05.07.2026,Oradea,3
"05.07.2026 22:18",05.07.2026,Oradea,3
"05.07.2026 22:18",05.07.2026,Oradea,3
"05.07.2026 22:18",05.07.2026,Oradea,3
"06.07.2026 22:31",06.07.2026,Oradea,11
"06.07.2026 22:31",06.07.2026,Oradea,11
"06.07.2026 22:31",06.07.2026,Oradea,11
"06.07.2026 22:31",06.07.2026,Oradea,11
"06.07.2026 22:31",06.07.2026,Oradea,11
"07.07.2026 22:22",07.07.2026,Oradea,170
"07.07.2026 22:22",07.07.2026,Oradea,170
"07.07.2026 22:22",07.07.2026,Oradea,170
"07.07.2026 22:22",07.07.2026,Oradea,170
"07.07.2026 22:22",07.07.2026,Oradea,170
"08.07.2026 22:22",08.07.2026,Oradea,23
"08.07.2026 22:22",08.07.2026,Oradea,23
"08.07.2026 22:22",08.07.2026,Oradea,23
"08.07.2026 22:22",08.07.2026,Oradea,23
"08.07.2026 22:22",08.07.2026,Oradea,23
"09.07.2026 22:35",09.07.2026,Oradea,4
"09.07.2026 22:35",09.07.2026,Oradea,4
"09.07.2026 22:35",09.07.2026,Oradea,4
"09.07.2026 22:35",09.07.2026,Oradea,4
"09.07.2026 22:35",09.07.2026,Oradea,4
"10.07.2026 22:19",10.07.2026,Oradea,2
"10.07.2026 22:19",10.07.2026,Oradea,2
"10.07.2026 22:19",10.07.2026,Oradea,2
"10.07.2026 22:19",10.07.2026,Oradea,2
"10.07.2026 22:19",10.07.2026,Oradea,2
"10.07.2026 22:19",10.07.2026,Oradea,2
"11.07.2026 21:59",11.07.2026,Oradea,10
"11.07.2026 21:59",11.07.2026,Oradea,10
"11.07.2026 21:59",11.07.2026,Oradea,10
"11.07.2026 21:59",11.07.2026,Oradea,10
"11.07.2026 21:59",11.07.2026,Oradea,10
"11.07.2026 21:59",11.07.2026,Oradea,10
"12.07.2026 22:08",12.07.2026,Oradea,2
"12.07.2026 22:08",12.07.2026,Oradea,2
"12.07.2026 22:08",12.07.2026,Oradea,2
"12.07.2026 22:08",12.07.2026,Oradea,2
"12.07.2026 22:08",12.07.2026,Oradea,2
"13.07.2026 22:14",13.07.2026,Oradea,17
"13.07.2026 22:14",13.07.2026,Oradea,17
"13.07.2026 22:14",13.07.2026,Oradea,17
"13.07.2026 22:14",13.07.2026,Oradea,17
"13.07.2026 22:14",13.07.2026,Oradea,17
"14.07.2026 22:14",14.07.2026,Oradea,30
"14.07.2026 22:14",14.07.2026,Oradea,30
"14.07.2026 22:14",14.07.2026,Oradea,30
"14.07.2026 22:14",14.07.2026,Oradea,30
"14.07.2026 22:14",14.07.2026,Oradea,30
"15.07.2026 22:09",15.07.2026,Oradea,100
"15.07.2026 22:09",15.07.2026,Oradea,100
"15.07.2026 22:09",15.07.2026,Oradea,100
"15.07.2026 22:09",15.07.2026,Oradea,100
"15.07.2026 22:09",15.07.2026,Oradea,100
"16.07.2026 22:19",16.07.2026,Oradea,3
"16.07.2026 22:19",16.07.2026,Oradea,3
"16.07.2026 22:19",16.07.2026,Oradea,3
"16.07.2026 22:19",16.07.2026,Oradea,3
"16.07.2026 22:19",16.07.2026,Oradea,3
"16.07.2026 22:19",16.07.2026,Oradea,3
"17.07.2026 22:01",17.07.2026,Oradea,25
"17.07.2026 22:01",17.07.2026,Oradea,25
"17.07.2026 22:01",17.07.2026,Oradea,25
"17.07.2026 22:01",17.07.2026,Oradea,25
"17.07.2026 22:01",17.07.2026,Oradea,25
"17.07.2026 22:01",17.07.2026,Oradea,25
"18.07.2026 22:08",18.07.2026,Oradea,7
"18.07.2026 22:08",18.07.2026,Oradea,7
"18.07.2026 22:08",18.07.2026,Oradea,7
"18.07.2026 22:08",18.07.2026,Oradea,7
"18.07.2026 22:08",18.07.2026,Oradea,7
"19.07.2026 22:11",19.07.2026,Oradea,8
"19.07.2026 22:11",19.07.2026,Oradea,8
"19.07.2026 22:11",19.07.2026,Oradea,8
