currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:26",03.08.2026,"Ciocmani hc",116
"04.08.2026 06:26",03.08.2026,"Ciocmani hc",116
"04.08.2026 06:26",03.08.2026,"Ciocmani hc",116
"05.08.2026 09:17",04.08.2026,"Ciocmani hc",102
"05.08.2026 09:17",04.08.2026,"Ciocmani hc",102
"05.08.2026 09:17",04.08.2026,"Ciocmani hc",102
"05.08.2026 22:35",05.08.2026,"Ciocmani hc",124
"05.08.2026 22:35",05.08.2026,"Ciocmani hc",124
"05.08.2026 22:35",05.08.2026,"Ciocmani hc",124
"05.08.2026 22:35",05.08.2026,"Ciocmani hc",124
"07.08.2026 00:39",06.08.2026,"Ciocmani hc",160
"07.08.2026 00:39",06.08.2026,"Ciocmani hc",160
"07.08.2026 00:39",06.08.2026,"Ciocmani hc",160
"07.08.2026 00:39",06.08.2026,"Ciocmani hc",160
"07.08.2026 00:39",06.08.2026,"Ciocmani hc",160
"07.08.2026 22:05",07.08.2026,"Ciocmani hc",66
"07.08.2026 22:05",07.08.2026,"Ciocmani hc",66
"07.08.2026 22:05",07.08.2026,"Ciocmani hc",66
"07.08.2026 22:05",07.08.2026,"Ciocmani hc",66
"07.08.2026 22:05",07.08.2026,"Ciocmani hc",66
"07.08.2026 22:05",07.08.2026,"Ciocmani hc",66
"08.08.2026 21:41",08.08.2026,"Ciocmani hc",34
"08.08.2026 21:41",08.08.2026,"Ciocmani hc",34
"08.08.2026 21:41",08.08.2026,"Ciocmani hc",34
"08.08.2026 21:41",08.08.2026,"Ciocmani hc",34
