currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:12",05.06.2026,"Braniștea hc",429
"07.06.2026 04:05",06.06.2026,"Braniștea hc",12
"07.06.2026 08:21",06.06.2026,"Braniștea hc",12
"07.06.2026 11:02",06.06.2026,"Braniștea hc",12
"07.06.2026 12:28",06.06.2026,"Braniștea hc",12
"07.06.2026 14:38",06.06.2026,"Braniștea hc",12
"07.06.2026 17:42",06.06.2026,"Braniștea hc",12
"07.06.2026 20:08",06.06.2026,"Braniștea hc",12
"07.06.2026 21:38",07.06.2026,"Braniștea hc",0
"07.06.2026 23:18",07.06.2026,"Braniștea hc",0
"08.06.2026 04:53",07.06.2026,"Braniștea hc",0
"08.06.2026 22:07",08.06.2026,"Braniștea hc",9
"08.06.2026 22:07",08.06.2026,"Braniștea hc",9
"08.06.2026 22:07",08.06.2026,"Braniștea hc",9
"08.06.2026 22:07",08.06.2026,"Braniștea hc",9
"08.06.2026 22:07",08.06.2026,"Braniștea hc",9
"09.06.2026 22:49",09.06.2026,"Braniștea hc",4
"09.06.2026 22:49",09.06.2026,"Braniștea hc",4
"09.06.2026 22:49",09.06.2026,"Braniștea hc",4
"09.06.2026 22:49",09.06.2026,"Braniștea hc",4
"10.06.2026 23:21",10.06.2026,"Braniștea hc",6
"10.06.2026 23:21",10.06.2026,"Braniștea hc",6
"10.06.2026 23:21",10.06.2026,"Braniștea hc",6
"11.06.2026 23:19",11.06.2026,"Braniștea hc",1
"11.06.2026 23:19",11.06.2026,"Braniștea hc",1
"11.06.2026 23:19",11.06.2026,"Braniștea hc",1
"11.06.2026 23:19",11.06.2026,"Braniștea hc",1
"12.06.2026 22:46",12.06.2026,"Braniștea hc",46
"12.06.2026 22:46",12.06.2026,"Braniștea hc",46
"12.06.2026 22:46",12.06.2026,"Braniștea hc",46
"12.06.2026 22:46",12.06.2026,"Braniștea hc",46
"13.06.2026 22:14",13.06.2026,"Braniștea hc",5
"13.06.2026 22:14",13.06.2026,"Braniștea hc",5
"13.06.2026 22:14",13.06.2026,"Braniștea hc",5
"13.06.2026 22:14",13.06.2026,"Braniștea hc",5
"14.06.2026 22:22",14.06.2026,"Braniștea hc",19
"14.06.2026 22:22",14.06.2026,"Braniștea hc",19
"14.06.2026 22:22",14.06.2026,"Braniștea hc",19
"15.06.2026 23:11",15.06.2026,"Braniștea hc",0
"15.06.2026 23:11",15.06.2026,"Braniștea hc",0
