currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:09",05.06.2026,Bârnova,97
"07.06.2026 04:05",06.06.2026,Bârnova,68
"07.06.2026 08:21",06.06.2026,Bârnova,58
"07.06.2026 11:01",06.06.2026,Bârnova,68
"07.06.2026 12:27",06.06.2026,Bârnova,58
"07.06.2026 14:37",06.06.2026,Bârnova,58
"07.06.2026 17:41",06.06.2026,Bârnova,58
"07.06.2026 20:05",06.06.2026,Bârnova,68
"07.06.2026 21:36",07.06.2026,Bârnova,83
"07.06.2026 23:17",07.06.2026,Bârnova,55
"08.06.2026 04:53",07.06.2026,Bârnova,55
"08.06.2026 22:06",08.06.2026,Bârnova,198
"08.06.2026 22:06",08.06.2026,Bârnova,198
"08.06.2026 22:06",08.06.2026,Bârnova,198
"08.06.2026 22:06",08.06.2026,Bârnova,198
"08.06.2026 22:06",08.06.2026,Bârnova,198
"09.06.2026 22:46",09.06.2026,Bârnova,146
"09.06.2026 22:46",09.06.2026,Bârnova,146
"09.06.2026 22:46",09.06.2026,Bârnova,146
"09.06.2026 22:46",09.06.2026,Bârnova,146
"10.06.2026 23:17",10.06.2026,Bârnova,53
"10.06.2026 23:17",10.06.2026,Bârnova,53
"10.06.2026 23:17",10.06.2026,Bârnova,53
"11.06.2026 23:15",11.06.2026,Bârnova,105
"11.06.2026 23:15",11.06.2026,Bârnova,105
"11.06.2026 23:15",11.06.2026,Bârnova,105
