currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 07:04",03.08.2026,Șintereag,241
"04.08.2026 07:04",03.08.2026,Șintereag,241
"04.08.2026 07:04",03.08.2026,Șintereag,241
"05.08.2026 09:55",04.08.2026,Șintereag,416
"05.08.2026 09:55",04.08.2026,Șintereag,416
"05.08.2026 09:55",04.08.2026,Șintereag,416
"05.08.2026 22:59",05.08.2026,Șintereag,280
"05.08.2026 22:59",05.08.2026,Șintereag,280
"05.08.2026 22:59",05.08.2026,Șintereag,280
"05.08.2026 22:59",05.08.2026,Șintereag,280
"07.08.2026 01:18",06.08.2026,Șintereag,316
"07.08.2026 01:18",06.08.2026,Șintereag,316
"07.08.2026 01:18",06.08.2026,Șintereag,316
