currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:10",06.06.2026,"Parc Mogoșoaia",105
"07.06.2026 08:26",06.06.2026,"Parc Mogoșoaia",105
"07.06.2026 11:08",06.06.2026,"Parc Mogoșoaia",103
"07.06.2026 12:34",06.06.2026,"Parc Mogoșoaia",105
"07.06.2026 14:44",06.06.2026,"Parc Mogoșoaia",105
"07.06.2026 17:47",06.06.2026,"Parc Mogoșoaia",105
"07.06.2026 20:37",06.06.2026,"Parc Mogoșoaia",105
"07.06.2026 21:57",07.06.2026,"Parc Mogoșoaia",197
"07.06.2026 23:23",07.06.2026,"Parc Mogoșoaia",218
"08.06.2026 04:58",07.06.2026,"Parc Mogoșoaia",218
"08.06.2026 22:17",08.06.2026,"Parc Mogoșoaia",195
"08.06.2026 22:17",08.06.2026,"Parc Mogoșoaia",195
"08.06.2026 22:17",08.06.2026,"Parc Mogoșoaia",195
"08.06.2026 22:17",08.06.2026,"Parc Mogoșoaia",195
"08.06.2026 22:17",08.06.2026,"Parc Mogoșoaia",195
"09.06.2026 23:11",09.06.2026,"Parc Mogoșoaia",220
"09.06.2026 23:11",09.06.2026,"Parc Mogoșoaia",220
"09.06.2026 23:11",09.06.2026,"Parc Mogoșoaia",220
"09.06.2026 23:11",09.06.2026,"Parc Mogoșoaia",220
"10.06.2026 23:52",10.06.2026,"Parc Mogoșoaia",249
"10.06.2026 23:52",10.06.2026,"Parc Mogoșoaia",249
"10.06.2026 23:52",10.06.2026,"Parc Mogoșoaia",249
"11.06.2026 23:47",11.06.2026,"Parc Mogoșoaia",458
"11.06.2026 23:47",11.06.2026,"Parc Mogoșoaia",458
