currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:34",03.08.2026,Foltești,27
"04.08.2026 06:34",03.08.2026,Foltești,27
"04.08.2026 06:34",03.08.2026,Foltești,27
"05.08.2026 09:24",04.08.2026,Foltești,0
"05.08.2026 09:24",04.08.2026,Foltești,0
"05.08.2026 09:24",04.08.2026,Foltești,0
"05.08.2026 22:40",05.08.2026,Foltești,51
"05.08.2026 22:40",05.08.2026,Foltești,51
"05.08.2026 22:40",05.08.2026,Foltești,51
"05.08.2026 22:40",05.08.2026,Foltești,51
"07.08.2026 00:48",06.08.2026,Foltești,0
"07.08.2026 00:48",06.08.2026,Foltești,0
"07.08.2026 00:48",06.08.2026,Foltești,0
"07.08.2026 00:48",06.08.2026,Foltești,0
"07.08.2026 00:48",06.08.2026,Foltești,0
"07.08.2026 22:10",07.08.2026,Foltești,0
"07.08.2026 22:10",07.08.2026,Foltești,0
"07.08.2026 22:10",07.08.2026,Foltești,0
"07.08.2026 22:10",07.08.2026,Foltești,0
"07.08.2026 22:10",07.08.2026,Foltești,0
"07.08.2026 22:10",07.08.2026,Foltești,0
"08.08.2026 21:42",08.08.2026,Foltești,0
"08.08.2026 21:42",08.08.2026,Foltești,0
"08.08.2026 21:42",08.08.2026,Foltești,0
"08.08.2026 21:42",08.08.2026,Foltești,0
"09.08.2026 22:16",09.08.2026,Foltești,0
"09.08.2026 22:16",09.08.2026,Foltești,0
"09.08.2026 22:16",09.08.2026,Foltești,0
"09.08.2026 22:16",09.08.2026,Foltești,0
"09.08.2026 22:16",09.08.2026,Foltești,0
"09.08.2026 22:16",09.08.2026,Foltești,0
"10.08.2026 21:55",10.08.2026,Foltești,294
"10.08.2026 21:55",10.08.2026,Foltești,294
"10.08.2026 21:55",10.08.2026,Foltești,294
"10.08.2026 21:55",10.08.2026,Foltești,294
"10.08.2026 21:55",10.08.2026,Foltești,294
"10.08.2026 21:55",10.08.2026,Foltești,294
"11.08.2026 22:36",11.08.2026,Foltești,0
"11.08.2026 22:36",11.08.2026,Foltești,0
"11.08.2026 22:36",11.08.2026,Foltești,0
"11.08.2026 22:36",11.08.2026,Foltești,0
"11.08.2026 22:36",11.08.2026,Foltești,0
"11.08.2026 22:36",11.08.2026,Foltești,0
"12.08.2026 22:34",12.08.2026,Foltești,0
"12.08.2026 22:34",12.08.2026,Foltești,0
"12.08.2026 22:34",12.08.2026,Foltești,0
"12.08.2026 22:34",12.08.2026,Foltești,0
"12.08.2026 22:34",12.08.2026,Foltești,0
"12.08.2026 22:34",12.08.2026,Foltești,0
"13.08.2026 21:59",13.08.2026,Foltești,0
"13.08.2026 21:59",13.08.2026,Foltești,0
"13.08.2026 21:59",13.08.2026,Foltești,0
"13.08.2026 21:59",13.08.2026,Foltești,0
"13.08.2026 21:59",13.08.2026,Foltești,0
"13.08.2026 21:59",13.08.2026,Foltești,0
"14.08.2026 22:10",14.08.2026,Foltești,0
"14.08.2026 22:10",14.08.2026,Foltești,0
"14.08.2026 22:10",14.08.2026,Foltești,0
"14.08.2026 22:10",14.08.2026,Foltești,0
"14.08.2026 22:10",14.08.2026,Foltești,0
"14.08.2026 22:10",14.08.2026,Foltești,0
"15.08.2026 22:03",15.08.2026,Foltești,0
"15.08.2026 22:03",15.08.2026,Foltești,0
"15.08.2026 22:03",15.08.2026,Foltești,0
"15.08.2026 22:03",15.08.2026,Foltești,0
"15.08.2026 22:03",15.08.2026,Foltești,0
"15.08.2026 22:03",15.08.2026,Foltești,0
"16.08.2026 21:50",16.08.2026,Foltești,0
"16.08.2026 21:50",16.08.2026,Foltești,0
"16.08.2026 21:50",16.08.2026,Foltești,0
"16.08.2026 21:50",16.08.2026,Foltești,0
"16.08.2026 21:50",16.08.2026,Foltești,0
"16.08.2026 21:50",16.08.2026,Foltești,0
"17.08.2026 21:38",17.08.2026,Foltești,0
"17.08.2026 21:38",17.08.2026,Foltești,0
"17.08.2026 21:38",17.08.2026,Foltești,0
"17.08.2026 21:38",17.08.2026,Foltești,0
"17.08.2026 21:38",17.08.2026,Foltești,0
"17.08.2026 21:38",17.08.2026,Foltești,0
"18.08.2026 21:54",18.08.2026,Foltești,0
"18.08.2026 21:54",18.08.2026,Foltești,0
"18.08.2026 21:54",18.08.2026,Foltești,0
"18.08.2026 21:54",18.08.2026,Foltești,0
"18.08.2026 21:54",18.08.2026,Foltești,0
"18.08.2026 21:54",18.08.2026,Foltești,0
"19.08.2026 22:12",19.08.2026,Foltești,0
"19.08.2026 22:12",19.08.2026,Foltești,0
"19.08.2026 22:12",19.08.2026,Foltești,0
"19.08.2026 22:12",19.08.2026,Foltești,0
"19.08.2026 22:12",19.08.2026,Foltești,0
"19.08.2026 22:12",19.08.2026,Foltești,0
"20.08.2026 21:57",20.08.2026,Foltești,0
"20.08.2026 21:57",20.08.2026,Foltești,0
"20.08.2026 21:57",20.08.2026,Foltești,0
"20.08.2026 21:57",20.08.2026,Foltești,0
