currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:06",01.07.2026,Hărman,207
"01.07.2026 23:06",01.07.2026,Hărman,207
"01.07.2026 23:06",01.07.2026,Hărman,207
"01.07.2026 23:06",01.07.2026,Hărman,207
"01.07.2026 23:06",01.07.2026,Hărman,207
"02.07.2026 22:56",02.07.2026,Hărman,118
"02.07.2026 22:56",02.07.2026,Hărman,118
"02.07.2026 22:56",02.07.2026,Hărman,118
"02.07.2026 22:56",02.07.2026,Hărman,118
"02.07.2026 22:56",02.07.2026,Hărman,118
"03.07.2026 22:17",03.07.2026,Hărman,87
"03.07.2026 22:17",03.07.2026,Hărman,87
"03.07.2026 22:17",03.07.2026,Hărman,87
"03.07.2026 22:17",03.07.2026,Hărman,87
"03.07.2026 22:17",03.07.2026,Hărman,87
"04.07.2026 22:44",04.07.2026,Hărman,64
"04.07.2026 22:44",04.07.2026,Hărman,64
"04.07.2026 22:44",04.07.2026,Hărman,64
"04.07.2026 22:44",04.07.2026,Hărman,64
"04.07.2026 22:44",04.07.2026,Hărman,64
"05.07.2026 22:47",05.07.2026,Hărman,152
"05.07.2026 22:47",05.07.2026,Hărman,152
"05.07.2026 22:47",05.07.2026,Hărman,152
"05.07.2026 22:47",05.07.2026,Hărman,152
"06.07.2026 23:03",06.07.2026,Hărman,82
"06.07.2026 23:03",06.07.2026,Hărman,82
"06.07.2026 23:03",06.07.2026,Hărman,82
"06.07.2026 23:03",06.07.2026,Hărman,82
"06.07.2026 23:03",06.07.2026,Hărman,82
"07.07.2026 22:41",07.07.2026,Hărman,226
"07.07.2026 22:41",07.07.2026,Hărman,226
"07.07.2026 22:41",07.07.2026,Hărman,226
"07.07.2026 22:41",07.07.2026,Hărman,226
"07.07.2026 22:41",07.07.2026,Hărman,226
"08.07.2026 22:43",08.07.2026,Hărman,129
"08.07.2026 22:43",08.07.2026,Hărman,129
"08.07.2026 22:43",08.07.2026,Hărman,129
"08.07.2026 22:43",08.07.2026,Hărman,129
