currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:11",01.07.2026,Mănăștur,205
"01.07.2026 23:11",01.07.2026,Mănăștur,205
"01.07.2026 23:11",01.07.2026,Mănăștur,205
"01.07.2026 23:11",01.07.2026,Mănăștur,205
"01.07.2026 23:11",01.07.2026,Mănăștur,205
"02.07.2026 23:02",02.07.2026,Mănăștur,66
"02.07.2026 23:02",02.07.2026,Mănăștur,66
"02.07.2026 23:02",02.07.2026,Mănăștur,66
"02.07.2026 23:02",02.07.2026,Mănăștur,66
"02.07.2026 23:02",02.07.2026,Mănăștur,66
"03.07.2026 22:18",03.07.2026,Mănăștur,64
"03.07.2026 22:18",03.07.2026,Mănăștur,64
"03.07.2026 22:18",03.07.2026,Mănăștur,64
"03.07.2026 22:18",03.07.2026,Mănăștur,64
"03.07.2026 22:18",03.07.2026,Mănăștur,64
"04.07.2026 22:49",04.07.2026,Mănăștur,62
"04.07.2026 22:49",04.07.2026,Mănăștur,62
"04.07.2026 22:49",04.07.2026,Mănăștur,62
"04.07.2026 22:49",04.07.2026,Mănăștur,62
"04.07.2026 22:49",04.07.2026,Mănăștur,62
"05.07.2026 22:53",05.07.2026,Mănăștur,68
"05.07.2026 22:53",05.07.2026,Mănăștur,68
"05.07.2026 22:53",05.07.2026,Mănăștur,68
"05.07.2026 22:53",05.07.2026,Mănăștur,68
"06.07.2026 23:10",06.07.2026,Mănăștur,79
"06.07.2026 23:10",06.07.2026,Mănăștur,79
"06.07.2026 23:10",06.07.2026,Mănăștur,79
"06.07.2026 23:10",06.07.2026,Mănăștur,79
"06.07.2026 23:10",06.07.2026,Mănăștur,79
"07.07.2026 22:44",07.07.2026,Mănăștur,58
"07.07.2026 22:44",07.07.2026,Mănăștur,58
"07.07.2026 22:44",07.07.2026,Mănăștur,58
"07.07.2026 22:44",07.07.2026,Mănăștur,58
"07.07.2026 22:44",07.07.2026,Mănăștur,58
"08.07.2026 22:47",08.07.2026,Mănăștur,92
"08.07.2026 22:47",08.07.2026,Mănăștur,92
"08.07.2026 22:47",08.07.2026,Mănăștur,92
"08.07.2026 22:47",08.07.2026,Mănăștur,92
"08.07.2026 22:47",08.07.2026,Mănăștur,92
"09.07.2026 23:04",09.07.2026,Mănăștur,101
"09.07.2026 23:04",09.07.2026,Mănăștur,101
"09.07.2026 23:04",09.07.2026,Mănăștur,101
"09.07.2026 23:04",09.07.2026,Mănăștur,101
"09.07.2026 23:04",09.07.2026,Mănăștur,101
"10.07.2026 22:49",10.07.2026,Mănăștur,67
"10.07.2026 22:49",10.07.2026,Mănăștur,67
"10.07.2026 22:49",10.07.2026,Mănăștur,67
"10.07.2026 22:49",10.07.2026,Mănăștur,67
"10.07.2026 22:49",10.07.2026,Mănăștur,67
"10.07.2026 22:49",10.07.2026,Mănăștur,67
"11.07.2026 22:05",11.07.2026,Mănăștur,78
"11.07.2026 22:05",11.07.2026,Mănăștur,78
"11.07.2026 22:05",11.07.2026,Mănăștur,78
"11.07.2026 22:05",11.07.2026,Mănăștur,78
"11.07.2026 22:05",11.07.2026,Mănăștur,78
"11.07.2026 22:05",11.07.2026,Mănăștur,78
"12.07.2026 22:46",12.07.2026,Mănăștur,48
"12.07.2026 22:46",12.07.2026,Mănăștur,48
"12.07.2026 22:46",12.07.2026,Mănăștur,48
"12.07.2026 22:46",12.07.2026,Mănăștur,48
"12.07.2026 22:46",12.07.2026,Mănăștur,48
"13.07.2026 22:54",13.07.2026,Mănăștur,76
"13.07.2026 22:54",13.07.2026,Mănăștur,76
"13.07.2026 22:54",13.07.2026,Mănăștur,76
"13.07.2026 22:54",13.07.2026,Mănăștur,76
"13.07.2026 22:54",13.07.2026,Mănăștur,76
"14.07.2026 22:49",14.07.2026,Mănăștur,89
"14.07.2026 22:49",14.07.2026,Mănăștur,89
"14.07.2026 22:49",14.07.2026,Mănăștur,89
"14.07.2026 22:49",14.07.2026,Mănăștur,89
"14.07.2026 22:49",14.07.2026,Mănăștur,89
"15.07.2026 22:15",15.07.2026,Mănăștur,108
"15.07.2026 22:15",15.07.2026,Mănăștur,108
"15.07.2026 22:15",15.07.2026,Mănăștur,108
"15.07.2026 22:15",15.07.2026,Mănăștur,108
"15.07.2026 22:15",15.07.2026,Mănăștur,108
"16.07.2026 22:57",16.07.2026,Mănăștur,73
"16.07.2026 22:57",16.07.2026,Mănăștur,73
"16.07.2026 22:57",16.07.2026,Mănăștur,73
"16.07.2026 22:57",16.07.2026,Mănăștur,73
"16.07.2026 22:57",16.07.2026,Mănăștur,73
"16.07.2026 22:57",16.07.2026,Mănăștur,73
"17.07.2026 22:09",17.07.2026,Mănăștur,57
"17.07.2026 22:09",17.07.2026,Mănăștur,57
"17.07.2026 22:09",17.07.2026,Mănăștur,57
"17.07.2026 22:09",17.07.2026,Mănăștur,57
"17.07.2026 22:09",17.07.2026,Mănăștur,57
"17.07.2026 22:09",17.07.2026,Mănăștur,57
"18.07.2026 22:43",18.07.2026,Mănăștur,45
