currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:17",01.07.2026,Ozun,236
"01.07.2026 23:17",01.07.2026,Ozun,236
"01.07.2026 23:17",01.07.2026,Ozun,236
"01.07.2026 23:17",01.07.2026,Ozun,236
"01.07.2026 23:17",01.07.2026,Ozun,236
"02.07.2026 23:07",02.07.2026,Ozun,160
"02.07.2026 23:07",02.07.2026,Ozun,160
"02.07.2026 23:07",02.07.2026,Ozun,160
"02.07.2026 23:07",02.07.2026,Ozun,160
"02.07.2026 23:07",02.07.2026,Ozun,160
"03.07.2026 22:19",03.07.2026,Ozun,80
"03.07.2026 22:19",03.07.2026,Ozun,80
"03.07.2026 22:19",03.07.2026,Ozun,80
"03.07.2026 22:19",03.07.2026,Ozun,80
"03.07.2026 22:19",03.07.2026,Ozun,80
"04.07.2026 22:54",04.07.2026,Ozun,85
"04.07.2026 22:54",04.07.2026,Ozun,85
"04.07.2026 22:54",04.07.2026,Ozun,85
"04.07.2026 22:54",04.07.2026,Ozun,85
"04.07.2026 22:54",04.07.2026,Ozun,85
