currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:31",01.07.2026,Filiași,2160
"01.07.2026 22:31",01.07.2026,Filiași,2160
"01.07.2026 22:31",01.07.2026,Filiași,2160
"01.07.2026 22:31",01.07.2026,Filiași,2160
"01.07.2026 22:31",01.07.2026,Filiași,2160
"02.07.2026 22:21",02.07.2026,Filiași,864
"02.07.2026 22:21",02.07.2026,Filiași,864
"02.07.2026 22:21",02.07.2026,Filiași,864
"02.07.2026 22:21",02.07.2026,Filiași,864
"02.07.2026 22:21",02.07.2026,Filiași,864
"03.07.2026 22:11",03.07.2026,Filiași,560
"03.07.2026 22:11",03.07.2026,Filiași,560
"03.07.2026 22:11",03.07.2026,Filiași,560
"03.07.2026 22:11",03.07.2026,Filiași,560
"03.07.2026 22:11",03.07.2026,Filiași,560
"04.07.2026 22:11",04.07.2026,Filiași,425
