currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:47",03.08.2026,Musculești,129
"04.08.2026 06:47",03.08.2026,Musculești,129
"04.08.2026 06:47",03.08.2026,Musculești,129
"05.08.2026 09:37",04.08.2026,Musculești,233
"05.08.2026 09:37",04.08.2026,Musculești,233
"05.08.2026 09:37",04.08.2026,Musculești,233
"05.08.2026 22:48",05.08.2026,Musculești,88
"05.08.2026 22:48",05.08.2026,Musculești,88
"05.08.2026 22:48",05.08.2026,Musculești,88
"05.08.2026 22:48",05.08.2026,Musculești,88
"07.08.2026 01:01",06.08.2026,Musculești,155
"07.08.2026 01:01",06.08.2026,Musculești,155
"07.08.2026 01:01",06.08.2026,Musculești,155
"07.08.2026 01:01",06.08.2026,Musculești,155
"07.08.2026 01:01",06.08.2026,Musculești,155
"07.08.2026 22:18",07.08.2026,Musculești,93
"07.08.2026 22:18",07.08.2026,Musculești,93
"07.08.2026 22:18",07.08.2026,Musculești,93
"07.08.2026 22:18",07.08.2026,Musculești,93
"07.08.2026 22:18",07.08.2026,Musculești,93
"07.08.2026 22:18",07.08.2026,Musculești,93
"08.08.2026 21:45",08.08.2026,Musculești,5
"08.08.2026 21:45",08.08.2026,Musculești,5
"08.08.2026 21:45",08.08.2026,Musculești,5
