currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:30",01.07.2026,"Drobeta Turnu Severin",1707
"01.07.2026 22:30",01.07.2026,"Drobeta Turnu Severin",1707
"01.07.2026 22:30",01.07.2026,"Drobeta Turnu Severin",1707
"01.07.2026 22:30",01.07.2026,"Drobeta Turnu Severin",1707
"01.07.2026 22:30",01.07.2026,"Drobeta Turnu Severin",1707
"02.07.2026 22:20",02.07.2026,"Drobeta Turnu Severin",481
"02.07.2026 22:20",02.07.2026,"Drobeta Turnu Severin",481
"02.07.2026 22:20",02.07.2026,"Drobeta Turnu Severin",481
"02.07.2026 22:20",02.07.2026,"Drobeta Turnu Severin",481
"02.07.2026 22:20",02.07.2026,"Drobeta Turnu Severin",481
"03.07.2026 22:11",03.07.2026,"Drobeta Turnu Severin",289
"03.07.2026 22:11",03.07.2026,"Drobeta Turnu Severin",289
