currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:54",03.08.2026,"Posada hc",127
"04.08.2026 06:54",03.08.2026,"Posada hc",127
"04.08.2026 06:54",03.08.2026,"Posada hc",127
"05.08.2026 09:44",04.08.2026,"Posada hc",33
"05.08.2026 09:44",04.08.2026,"Posada hc",33
"05.08.2026 09:44",04.08.2026,"Posada hc",33
"05.08.2026 22:53",05.08.2026,"Posada hc",46
"05.08.2026 22:53",05.08.2026,"Posada hc",46
"05.08.2026 22:53",05.08.2026,"Posada hc",46
"05.08.2026 22:53",05.08.2026,"Posada hc",46
"07.08.2026 01:08",06.08.2026,"Posada hc",152
"07.08.2026 01:08",06.08.2026,"Posada hc",152
"07.08.2026 01:08",06.08.2026,"Posada hc",152
"07.08.2026 01:08",06.08.2026,"Posada hc",152
"07.08.2026 01:08",06.08.2026,"Posada hc",152
"07.08.2026 22:22",07.08.2026,"Posada hc",180
"07.08.2026 22:22",07.08.2026,"Posada hc",180
"07.08.2026 22:22",07.08.2026,"Posada hc",180
"07.08.2026 22:22",07.08.2026,"Posada hc",180
"07.08.2026 22:22",07.08.2026,"Posada hc",180
"07.08.2026 22:22",07.08.2026,"Posada hc",180
"08.08.2026 21:46",08.08.2026,"Posada hc",110
"08.08.2026 21:46",08.08.2026,"Posada hc",110
"08.08.2026 21:46",08.08.2026,"Posada hc",110
"08.08.2026 21:46",08.08.2026,"Posada hc",110
"09.08.2026 22:34",09.08.2026,"Posada hc",63
"09.08.2026 22:34",09.08.2026,"Posada hc",63
"09.08.2026 22:34",09.08.2026,"Posada hc",63
"09.08.2026 22:34",09.08.2026,"Posada hc",63
"09.08.2026 22:34",09.08.2026,"Posada hc",63
"09.08.2026 22:34",09.08.2026,"Posada hc",63
"10.08.2026 21:59",10.08.2026,"Posada hc",49
"10.08.2026 21:59",10.08.2026,"Posada hc",49
"10.08.2026 21:59",10.08.2026,"Posada hc",49
"10.08.2026 21:59",10.08.2026,"Posada hc",49
"10.08.2026 21:59",10.08.2026,"Posada hc",49
"10.08.2026 21:59",10.08.2026,"Posada hc",49
"11.08.2026 22:56",11.08.2026,"Posada hc",35
"11.08.2026 22:56",11.08.2026,"Posada hc",35
"11.08.2026 22:56",11.08.2026,"Posada hc",35
"11.08.2026 22:56",11.08.2026,"Posada hc",35
"11.08.2026 22:56",11.08.2026,"Posada hc",35
"11.08.2026 22:56",11.08.2026,"Posada hc",35
"12.08.2026 22:53",12.08.2026,"Posada hc",57
"12.08.2026 22:53",12.08.2026,"Posada hc",57
"12.08.2026 22:53",12.08.2026,"Posada hc",57
"12.08.2026 22:53",12.08.2026,"Posada hc",57
"12.08.2026 22:53",12.08.2026,"Posada hc",57
"12.08.2026 22:53",12.08.2026,"Posada hc",57
"13.08.2026 22:06",13.08.2026,"Posada hc",33
"13.08.2026 22:06",13.08.2026,"Posada hc",33
"13.08.2026 22:06",13.08.2026,"Posada hc",33
"13.08.2026 22:06",13.08.2026,"Posada hc",33
"13.08.2026 22:06",13.08.2026,"Posada hc",33
"13.08.2026 22:06",13.08.2026,"Posada hc",33
"14.08.2026 22:31",14.08.2026,"Posada hc",41
"14.08.2026 22:31",14.08.2026,"Posada hc",41
"14.08.2026 22:31",14.08.2026,"Posada hc",41
"14.08.2026 22:31",14.08.2026,"Posada hc",41
"14.08.2026 22:31",14.08.2026,"Posada hc",41
"14.08.2026 22:31",14.08.2026,"Posada hc",41
"15.08.2026 22:21",15.08.2026,"Posada hc",96
"15.08.2026 22:21",15.08.2026,"Posada hc",96
"15.08.2026 22:21",15.08.2026,"Posada hc",96
"15.08.2026 22:21",15.08.2026,"Posada hc",96
"15.08.2026 22:21",15.08.2026,"Posada hc",96
"15.08.2026 22:21",15.08.2026,"Posada hc",96
"16.08.2026 22:01",16.08.2026,"Posada hc",33
"16.08.2026 22:01",16.08.2026,"Posada hc",33
"16.08.2026 22:01",16.08.2026,"Posada hc",33
"16.08.2026 22:01",16.08.2026,"Posada hc",33
"16.08.2026 22:01",16.08.2026,"Posada hc",33
"16.08.2026 22:01",16.08.2026,"Posada hc",33
"17.08.2026 21:42",17.08.2026,"Posada hc",6
"17.08.2026 21:42",17.08.2026,"Posada hc",6
"17.08.2026 21:42",17.08.2026,"Posada hc",6
"17.08.2026 21:42",17.08.2026,"Posada hc",6
"17.08.2026 21:42",17.08.2026,"Posada hc",6
"17.08.2026 21:42",17.08.2026,"Posada hc",6
"18.08.2026 22:07",18.08.2026,"Posada hc",87
"18.08.2026 22:07",18.08.2026,"Posada hc",87
"18.08.2026 22:07",18.08.2026,"Posada hc",87
"18.08.2026 22:07",18.08.2026,"Posada hc",87
"18.08.2026 22:07",18.08.2026,"Posada hc",87
