currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:42",03.08.2026,"Luica hc",0
"04.08.2026 06:42",03.08.2026,"Luica hc",0
"04.08.2026 06:42",03.08.2026,"Luica hc",0
"05.08.2026 09:33",04.08.2026,"Luica hc",0
"05.08.2026 09:33",04.08.2026,"Luica hc",0
"05.08.2026 09:33",04.08.2026,"Luica hc",0
"05.08.2026 22:45",05.08.2026,"Luica hc",0
"05.08.2026 22:45",05.08.2026,"Luica hc",0
"05.08.2026 22:45",05.08.2026,"Luica hc",0
"05.08.2026 22:45",05.08.2026,"Luica hc",0
"07.08.2026 00:56",06.08.2026,"Luica hc",0
"07.08.2026 00:56",06.08.2026,"Luica hc",0
"07.08.2026 00:56",06.08.2026,"Luica hc",0
"07.08.2026 00:56",06.08.2026,"Luica hc",0
"07.08.2026 00:56",06.08.2026,"Luica hc",0
"07.08.2026 22:15",07.08.2026,"Luica hc",0
"07.08.2026 22:15",07.08.2026,"Luica hc",0
"07.08.2026 22:15",07.08.2026,"Luica hc",0
"07.08.2026 22:15",07.08.2026,"Luica hc",0
"07.08.2026 22:15",07.08.2026,"Luica hc",0
"07.08.2026 22:15",07.08.2026,"Luica hc",0
"08.08.2026 21:44",08.08.2026,"Luica hc",0
"08.08.2026 21:44",08.08.2026,"Luica hc",0
"08.08.2026 21:44",08.08.2026,"Luica hc",0
"08.08.2026 21:44",08.08.2026,"Luica hc",0
"09.08.2026 22:23",09.08.2026,"Luica hc",0
"09.08.2026 22:23",09.08.2026,"Luica hc",0
"09.08.2026 22:23",09.08.2026,"Luica hc",0
"09.08.2026 22:23",09.08.2026,"Luica hc",0
"09.08.2026 22:23",09.08.2026,"Luica hc",0
"09.08.2026 22:23",09.08.2026,"Luica hc",0
"10.08.2026 21:56",10.08.2026,"Luica hc",0
"10.08.2026 21:56",10.08.2026,"Luica hc",0
"10.08.2026 21:56",10.08.2026,"Luica hc",0
"10.08.2026 21:56",10.08.2026,"Luica hc",0
"10.08.2026 21:56",10.08.2026,"Luica hc",0
"10.08.2026 21:56",10.08.2026,"Luica hc",0
"11.08.2026 22:44",11.08.2026,"Luica hc",0
"11.08.2026 22:44",11.08.2026,"Luica hc",0
"11.08.2026 22:44",11.08.2026,"Luica hc",0
"11.08.2026 22:44",11.08.2026,"Luica hc",0
"11.08.2026 22:44",11.08.2026,"Luica hc",0
"11.08.2026 22:44",11.08.2026,"Luica hc",0
"12.08.2026 22:42",12.08.2026,"Luica hc",0
"12.08.2026 22:42",12.08.2026,"Luica hc",0
"12.08.2026 22:42",12.08.2026,"Luica hc",0
"12.08.2026 22:42",12.08.2026,"Luica hc",0
"12.08.2026 22:42",12.08.2026,"Luica hc",0
"12.08.2026 22:42",12.08.2026,"Luica hc",0
"13.08.2026 22:00",13.08.2026,"Luica hc",0
"13.08.2026 22:00",13.08.2026,"Luica hc",0
"13.08.2026 22:00",13.08.2026,"Luica hc",0
"13.08.2026 22:00",13.08.2026,"Luica hc",0
"13.08.2026 22:00",13.08.2026,"Luica hc",0
"13.08.2026 22:00",13.08.2026,"Luica hc",0
"14.08.2026 22:19",14.08.2026,"Luica hc",0
"14.08.2026 22:19",14.08.2026,"Luica hc",0
"14.08.2026 22:19",14.08.2026,"Luica hc",0
"14.08.2026 22:19",14.08.2026,"Luica hc",0
"14.08.2026 22:19",14.08.2026,"Luica hc",0
"14.08.2026 22:19",14.08.2026,"Luica hc",0
"15.08.2026 22:10",15.08.2026,"Luica hc",0
"15.08.2026 22:10",15.08.2026,"Luica hc",0
"15.08.2026 22:10",15.08.2026,"Luica hc",0
"15.08.2026 22:10",15.08.2026,"Luica hc",0
"15.08.2026 22:10",15.08.2026,"Luica hc",0
"15.08.2026 22:10",15.08.2026,"Luica hc",0
"16.08.2026 21:55",16.08.2026,"Luica hc",0
"16.08.2026 21:55",16.08.2026,"Luica hc",0
"16.08.2026 21:55",16.08.2026,"Luica hc",0
"16.08.2026 21:55",16.08.2026,"Luica hc",0
"16.08.2026 21:55",16.08.2026,"Luica hc",0
"16.08.2026 21:55",16.08.2026,"Luica hc",0
"17.08.2026 21:40",17.08.2026,"Luica hc",0
"17.08.2026 21:40",17.08.2026,"Luica hc",0
"17.08.2026 21:40",17.08.2026,"Luica hc",0
"17.08.2026 21:40",17.08.2026,"Luica hc",0
"17.08.2026 21:40",17.08.2026,"Luica hc",0
"17.08.2026 21:40",17.08.2026,"Luica hc",0
"18.08.2026 22:00",18.08.2026,"Luica hc",0
"18.08.2026 22:00",18.08.2026,"Luica hc",0
"18.08.2026 22:00",18.08.2026,"Luica hc",0
"18.08.2026 22:00",18.08.2026,"Luica hc",0
"18.08.2026 22:00",18.08.2026,"Luica hc",0
"18.08.2026 22:00",18.08.2026,"Luica hc",0
"19.08.2026 22:20",19.08.2026,"Luica hc",0
"19.08.2026 22:20",19.08.2026,"Luica hc",0
"19.08.2026 22:20",19.08.2026,"Luica hc",0
"19.08.2026 22:20",19.08.2026,"Luica hc",0
"19.08.2026 22:20",19.08.2026,"Luica hc",0
"19.08.2026 22:20",19.08.2026,"Luica hc",0
"20.08.2026 22:02",20.08.2026,"Luica hc",0
"20.08.2026 22:02",20.08.2026,"Luica hc",0
"20.08.2026 22:02",20.08.2026,"Luica hc",0
"20.08.2026 22:02",20.08.2026,"Luica hc",0
"20.08.2026 22:02",20.08.2026,"Luica hc",0
"20.08.2026 22:02",20.08.2026,"Luica hc",0
"21.08.2026 22:18",21.08.2026,"Luica hc",0
