currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:55",01.07.2026,"Ciprian Porumbescu",23
"01.07.2026 22:55",01.07.2026,"Ciprian Porumbescu",23
"01.07.2026 22:55",01.07.2026,"Ciprian Porumbescu",23
"01.07.2026 22:55",01.07.2026,"Ciprian Porumbescu",23
"01.07.2026 22:55",01.07.2026,"Ciprian Porumbescu",23
"02.07.2026 22:45",02.07.2026,"Ciprian Porumbescu",66
"02.07.2026 22:45",02.07.2026,"Ciprian Porumbescu",66
"02.07.2026 22:45",02.07.2026,"Ciprian Porumbescu",66
"02.07.2026 22:45",02.07.2026,"Ciprian Porumbescu",66
"02.07.2026 22:45",02.07.2026,"Ciprian Porumbescu",66
"03.07.2026 22:15",03.07.2026,"Ciprian Porumbescu",18
"03.07.2026 22:15",03.07.2026,"Ciprian Porumbescu",18
