currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:13",06.06.2026,"Țicău hc",68
"07.06.2026 08:30",06.06.2026,"Țicău hc",68
"07.06.2026 11:12",06.06.2026,"Țicău hc",68
"07.06.2026 12:38",06.06.2026,"Țicău hc",68
"07.06.2026 14:48",06.06.2026,"Țicău hc",68
"07.06.2026 17:50",06.06.2026,"Țicău hc",68
"07.06.2026 20:56",06.06.2026,"Țicău hc",68
"07.06.2026 22:10",07.06.2026,"Țicău hc",71
"07.06.2026 23:26",07.06.2026,"Țicău hc",71
"08.06.2026 05:01",07.06.2026,"Țicău hc",71
"08.06.2026 22:24",08.06.2026,"Țicău hc",122
"08.06.2026 22:24",08.06.2026,"Țicău hc",122
"08.06.2026 22:24",08.06.2026,"Țicău hc",122
"08.06.2026 22:24",08.06.2026,"Țicău hc",122
"08.06.2026 22:24",08.06.2026,"Țicău hc",122
"09.06.2026 23:29",09.06.2026,"Țicău hc",89
"09.06.2026 23:29",09.06.2026,"Țicău hc",89
"09.06.2026 23:29",09.06.2026,"Țicău hc",89
"09.06.2026 23:29",09.06.2026,"Țicău hc",89
"11.06.2026 00:13",10.06.2026,"Țicău hc",120
"11.06.2026 00:13",10.06.2026,"Țicău hc",120
"11.06.2026 00:13",10.06.2026,"Țicău hc",120
"12.06.2026 00:07",11.06.2026,"Țicău hc",95
"12.06.2026 00:07",11.06.2026,"Țicău hc",95
"12.06.2026 00:07",11.06.2026,"Țicău hc",95
"12.06.2026 00:07",11.06.2026,"Țicău hc",95
"12.06.2026 23:18",12.06.2026,"Țicău hc",103
"12.06.2026 23:18",12.06.2026,"Țicău hc",103
"12.06.2026 23:18",12.06.2026,"Țicău hc",103
"12.06.2026 23:18",12.06.2026,"Țicău hc",103
"13.06.2026 22:21",13.06.2026,"Țicău hc",47
"13.06.2026 22:21",13.06.2026,"Țicău hc",47
"13.06.2026 22:21",13.06.2026,"Țicău hc",47
"13.06.2026 22:21",13.06.2026,"Țicău hc",47
"14.06.2026 22:31",14.06.2026,"Țicău hc",76
"14.06.2026 22:31",14.06.2026,"Țicău hc",76
"14.06.2026 22:31",14.06.2026,"Țicău hc",76
"15.06.2026 23:18",15.06.2026,"Țicău hc",63
"15.06.2026 23:18",15.06.2026,"Țicău hc",63
"15.06.2026 23:18",15.06.2026,"Țicău hc",63
"16.06.2026 23:09",16.06.2026,"Țicău hc",140
"16.06.2026 23:09",16.06.2026,"Țicău hc",140
"16.06.2026 23:09",16.06.2026,"Țicău hc",140
"17.06.2026 23:02",17.06.2026,"Țicău hc",86
"17.06.2026 23:02",17.06.2026,"Țicău hc",86
"17.06.2026 23:02",17.06.2026,"Țicău hc",86
"17.06.2026 23:02",17.06.2026,"Țicău hc",86
"19.06.2026 00:16",18.06.2026,"Țicău hc",94
"19.06.2026 00:16",18.06.2026,"Țicău hc",94
"19.06.2026 00:16",18.06.2026,"Țicău hc",94
"19.06.2026 23:26",19.06.2026,"Țicău hc",100
"19.06.2026 23:26",19.06.2026,"Țicău hc",100
"19.06.2026 23:26",19.06.2026,"Țicău hc",100
"19.06.2026 23:26",19.06.2026,"Țicău hc",100
"20.06.2026 22:27",20.06.2026,"Țicău hc",43
"20.06.2026 22:27",20.06.2026,"Țicău hc",43
"20.06.2026 22:27",20.06.2026,"Țicău hc",43
