currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:26",01.07.2026,"Săcuieni Roman",158
"01.07.2026 23:26",01.07.2026,"Săcuieni Roman",158
"01.07.2026 23:26",01.07.2026,"Săcuieni Roman",158
"01.07.2026 23:26",01.07.2026,"Săcuieni Roman",158
"01.07.2026 23:26",01.07.2026,"Săcuieni Roman",158
"02.07.2026 23:17",02.07.2026,"Săcuieni Roman",37
"02.07.2026 23:17",02.07.2026,"Săcuieni Roman",37
"02.07.2026 23:17",02.07.2026,"Săcuieni Roman",37
"02.07.2026 23:17",02.07.2026,"Săcuieni Roman",37
"02.07.2026 23:17",02.07.2026,"Săcuieni Roman",37
"03.07.2026 22:20",03.07.2026,"Săcuieni Roman",166
"03.07.2026 22:20",03.07.2026,"Săcuieni Roman",166
"03.07.2026 22:20",03.07.2026,"Săcuieni Roman",166
"03.07.2026 22:20",03.07.2026,"Săcuieni Roman",166
"03.07.2026 22:20",03.07.2026,"Săcuieni Roman",166
"04.07.2026 23:03",04.07.2026,"Săcuieni Roman",39
"04.07.2026 23:03",04.07.2026,"Săcuieni Roman",39
"04.07.2026 23:03",04.07.2026,"Săcuieni Roman",39
"04.07.2026 23:03",04.07.2026,"Săcuieni Roman",39
"04.07.2026 23:03",04.07.2026,"Săcuieni Roman",39
"05.07.2026 23:07",05.07.2026,"Săcuieni Roman",74
"05.07.2026 23:07",05.07.2026,"Săcuieni Roman",74
