currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:32",01.07.2026,Ghergani,811
"01.07.2026 22:32",01.07.2026,Ghergani,811
"01.07.2026 22:32",01.07.2026,Ghergani,811
"01.07.2026 22:32",01.07.2026,Ghergani,811
"01.07.2026 22:32",01.07.2026,Ghergani,811
"02.07.2026 22:22",02.07.2026,Ghergani,502
"02.07.2026 22:22",02.07.2026,Ghergani,502
"02.07.2026 22:22",02.07.2026,Ghergani,502
"02.07.2026 22:22",02.07.2026,Ghergani,502
"02.07.2026 22:22",02.07.2026,Ghergani,502
"03.07.2026 22:11",03.07.2026,Ghergani,567
"03.07.2026 22:11",03.07.2026,Ghergani,567
"03.07.2026 22:11",03.07.2026,Ghergani,567
"03.07.2026 22:11",03.07.2026,Ghergani,567
"03.07.2026 22:11",03.07.2026,Ghergani,567
"04.07.2026 22:12",04.07.2026,Ghergani,221
"04.07.2026 22:12",04.07.2026,Ghergani,221
"04.07.2026 22:12",04.07.2026,Ghergani,221
"04.07.2026 22:12",04.07.2026,Ghergani,221
"04.07.2026 22:12",04.07.2026,Ghergani,221
"05.07.2026 22:15",05.07.2026,Ghergani,355
"05.07.2026 22:15",05.07.2026,Ghergani,355
"05.07.2026 22:15",05.07.2026,Ghergani,355
"05.07.2026 22:15",05.07.2026,Ghergani,355
"06.07.2026 22:28",06.07.2026,Ghergani,372
"06.07.2026 22:28",06.07.2026,Ghergani,372
"06.07.2026 22:28",06.07.2026,Ghergani,372
"06.07.2026 22:28",06.07.2026,Ghergani,372
"06.07.2026 22:28",06.07.2026,Ghergani,372
"07.07.2026 22:21",07.07.2026,Ghergani,412
"07.07.2026 22:21",07.07.2026,Ghergani,412
"07.07.2026 22:21",07.07.2026,Ghergani,412
"07.07.2026 22:21",07.07.2026,Ghergani,412
"07.07.2026 22:21",07.07.2026,Ghergani,412
"08.07.2026 22:20",08.07.2026,Ghergani,405
"08.07.2026 22:20",08.07.2026,Ghergani,405
"08.07.2026 22:20",08.07.2026,Ghergani,405
"08.07.2026 22:20",08.07.2026,Ghergani,405
"08.07.2026 22:20",08.07.2026,Ghergani,405
"09.07.2026 22:33",09.07.2026,Ghergani,337
"09.07.2026 22:33",09.07.2026,Ghergani,337
"09.07.2026 22:33",09.07.2026,Ghergani,337
"09.07.2026 22:33",09.07.2026,Ghergani,337
"09.07.2026 22:33",09.07.2026,Ghergani,337
"10.07.2026 22:17",10.07.2026,Ghergani,350
"10.07.2026 22:17",10.07.2026,Ghergani,350
"10.07.2026 22:17",10.07.2026,Ghergani,350
"10.07.2026 22:17",10.07.2026,Ghergani,350
"10.07.2026 22:17",10.07.2026,Ghergani,350
"10.07.2026 22:17",10.07.2026,Ghergani,350
"11.07.2026 21:58",11.07.2026,Ghergani,215
"11.07.2026 21:58",11.07.2026,Ghergani,215
"11.07.2026 21:58",11.07.2026,Ghergani,215
"11.07.2026 21:58",11.07.2026,Ghergani,215
"11.07.2026 21:58",11.07.2026,Ghergani,215
"11.07.2026 21:58",11.07.2026,Ghergani,215
"12.07.2026 22:06",12.07.2026,Ghergani,280
"12.07.2026 22:06",12.07.2026,Ghergani,280
"12.07.2026 22:06",12.07.2026,Ghergani,280
"12.07.2026 22:06",12.07.2026,Ghergani,280
"12.07.2026 22:06",12.07.2026,Ghergani,280
"13.07.2026 22:11",13.07.2026,Ghergani,366
"13.07.2026 22:11",13.07.2026,Ghergani,366
"13.07.2026 22:11",13.07.2026,Ghergani,366
"13.07.2026 22:11",13.07.2026,Ghergani,366
"13.07.2026 22:11",13.07.2026,Ghergani,366
"14.07.2026 22:11",14.07.2026,Ghergani,370
"14.07.2026 22:11",14.07.2026,Ghergani,370
"14.07.2026 22:11",14.07.2026,Ghergani,370
"14.07.2026 22:11",14.07.2026,Ghergani,370
"14.07.2026 22:11",14.07.2026,Ghergani,370
"15.07.2026 22:08",15.07.2026,Ghergani,298
"15.07.2026 22:08",15.07.2026,Ghergani,298
"15.07.2026 22:08",15.07.2026,Ghergani,298
"15.07.2026 22:08",15.07.2026,Ghergani,298
"15.07.2026 22:08",15.07.2026,Ghergani,298
