currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:19",05.06.2026,"Clarii Vii hc",0
"07.06.2026 04:06",06.06.2026,"Clarii Vii hc",0
"07.06.2026 08:22",06.06.2026,"Clarii Vii hc",0
"07.06.2026 11:03",06.06.2026,"Clarii Vii hc",0
"07.06.2026 12:29",06.06.2026,"Clarii Vii hc",0
"07.06.2026 14:39",06.06.2026,"Clarii Vii hc",0
"07.06.2026 17:43",06.06.2026,"Clarii Vii hc",0
"07.06.2026 20:14",06.06.2026,"Clarii Vii hc",0
"07.06.2026 21:42",07.06.2026,"Clarii Vii hc",0
"07.06.2026 23:19",07.06.2026,"Clarii Vii hc",0
"08.06.2026 04:54",07.06.2026,"Clarii Vii hc",0
"08.06.2026 22:09",08.06.2026,"Clarii Vii hc",0
"08.06.2026 22:09",08.06.2026,"Clarii Vii hc",0
"08.06.2026 22:09",08.06.2026,"Clarii Vii hc",0
"08.06.2026 22:09",08.06.2026,"Clarii Vii hc",0
"08.06.2026 22:09",08.06.2026,"Clarii Vii hc",0
