currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 05:57",03.08.2026,Bârlad,128
"04.08.2026 05:57",03.08.2026,Bârlad,128
"04.08.2026 05:57",03.08.2026,Bârlad,128
"05.08.2026 08:46",04.08.2026,Bârlad,260
"05.08.2026 08:46",04.08.2026,Bârlad,260
"05.08.2026 08:46",04.08.2026,Bârlad,260
"05.08.2026 22:17",05.08.2026,Bârlad,450
"05.08.2026 22:17",05.08.2026,Bârlad,450
"05.08.2026 22:17",05.08.2026,Bârlad,450
"05.08.2026 22:17",05.08.2026,Bârlad,450
"07.08.2026 00:10",06.08.2026,Bârlad,605
"07.08.2026 00:10",06.08.2026,Bârlad,605
"07.08.2026 00:10",06.08.2026,Bârlad,605
"07.08.2026 00:10",06.08.2026,Bârlad,605
"07.08.2026 00:10",06.08.2026,Bârlad,605
"07.08.2026 21:46",07.08.2026,Bârlad,46
"07.08.2026 21:46",07.08.2026,Bârlad,46
"07.08.2026 21:46",07.08.2026,Bârlad,46
"07.08.2026 21:46",07.08.2026,Bârlad,46
