currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:23",01.07.2026,"Răpsig Hm",33
"01.07.2026 23:23",01.07.2026,"Răpsig Hm",33
"01.07.2026 23:23",01.07.2026,"Răpsig Hm",33
"01.07.2026 23:23",01.07.2026,"Răpsig Hm",33
"01.07.2026 23:23",01.07.2026,"Răpsig Hm",33
"02.07.2026 23:14",02.07.2026,"Răpsig Hm",3
"02.07.2026 23:14",02.07.2026,"Răpsig Hm",3
"02.07.2026 23:14",02.07.2026,"Răpsig Hm",3
"02.07.2026 23:14",02.07.2026,"Răpsig Hm",3
"02.07.2026 23:14",02.07.2026,"Răpsig Hm",3
"03.07.2026 22:20",03.07.2026,"Răpsig Hm",57
"03.07.2026 22:20",03.07.2026,"Răpsig Hm",57
"03.07.2026 22:20",03.07.2026,"Răpsig Hm",57
"03.07.2026 22:20",03.07.2026,"Răpsig Hm",57
"03.07.2026 22:20",03.07.2026,"Răpsig Hm",57
"04.07.2026 23:00",04.07.2026,"Răpsig Hm",10
"04.07.2026 23:00",04.07.2026,"Răpsig Hm",10
"04.07.2026 23:00",04.07.2026,"Răpsig Hm",10
"04.07.2026 23:00",04.07.2026,"Răpsig Hm",10
"04.07.2026 23:00",04.07.2026,"Răpsig Hm",10
"05.07.2026 23:04",05.07.2026,"Răpsig Hm",11
"05.07.2026 23:04",05.07.2026,"Răpsig Hm",11
