currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:06",05.06.2026,"Arcalia hc",104
"07.06.2026 04:04",06.06.2026,"Arcalia hc",17
"07.06.2026 08:20",06.06.2026,"Arcalia hc",17
"07.06.2026 11:01",06.06.2026,"Arcalia hc",17
"07.06.2026 12:27",06.06.2026,"Arcalia hc",17
"07.06.2026 14:36",06.06.2026,"Arcalia hc",17
"07.06.2026 17:41",06.06.2026,"Arcalia hc",17
"07.06.2026 20:02",06.06.2026,"Arcalia hc",17
"07.06.2026 21:34",07.06.2026,"Arcalia hc",66
"07.06.2026 23:17",07.06.2026,"Arcalia hc",66
"08.06.2026 04:52",07.06.2026,"Arcalia hc",66
"08.06.2026 22:05",08.06.2026,"Arcalia hc",135
"08.06.2026 22:05",08.06.2026,"Arcalia hc",135
"08.06.2026 22:05",08.06.2026,"Arcalia hc",135
"08.06.2026 22:05",08.06.2026,"Arcalia hc",135
"08.06.2026 22:05",08.06.2026,"Arcalia hc",135
"09.06.2026 22:43",09.06.2026,"Arcalia hc",125
"09.06.2026 22:43",09.06.2026,"Arcalia hc",125
"09.06.2026 22:43",09.06.2026,"Arcalia hc",125
"09.06.2026 22:43",09.06.2026,"Arcalia hc",125
"10.06.2026 23:14",10.06.2026,"Arcalia hc",111
"10.06.2026 23:14",10.06.2026,"Arcalia hc",111
"10.06.2026 23:14",10.06.2026,"Arcalia hc",111
"11.06.2026 23:12",11.06.2026,"Arcalia hc",97
"11.06.2026 23:12",11.06.2026,"Arcalia hc",97
"11.06.2026 23:12",11.06.2026,"Arcalia hc",97
"11.06.2026 23:12",11.06.2026,"Arcalia hc",97
"12.06.2026 22:41",12.06.2026,"Arcalia hc",132
"12.06.2026 22:41",12.06.2026,"Arcalia hc",132
"12.06.2026 22:41",12.06.2026,"Arcalia hc",132
"12.06.2026 22:41",12.06.2026,"Arcalia hc",132
"13.06.2026 22:13",13.06.2026,"Arcalia hc",130
"13.06.2026 22:13",13.06.2026,"Arcalia hc",130
"13.06.2026 22:13",13.06.2026,"Arcalia hc",130
"13.06.2026 22:13",13.06.2026,"Arcalia hc",130
"14.06.2026 22:21",14.06.2026,"Arcalia hc",32
"14.06.2026 22:21",14.06.2026,"Arcalia hc",32
"14.06.2026 22:21",14.06.2026,"Arcalia hc",32
"15.06.2026 23:09",15.06.2026,"Arcalia hc",296
"15.06.2026 23:09",15.06.2026,"Arcalia hc",296
"15.06.2026 23:09",15.06.2026,"Arcalia hc",296
"16.06.2026 23:00",16.06.2026,"Arcalia hc",166
"16.06.2026 23:00",16.06.2026,"Arcalia hc",166
"16.06.2026 23:00",16.06.2026,"Arcalia hc",166
"17.06.2026 22:51",17.06.2026,"Arcalia hc",235
"17.06.2026 22:51",17.06.2026,"Arcalia hc",235
"17.06.2026 22:51",17.06.2026,"Arcalia hc",235
"17.06.2026 22:51",17.06.2026,"Arcalia hc",235
"18.06.2026 23:20",18.06.2026,"Arcalia hc",125
"18.06.2026 23:20",18.06.2026,"Arcalia hc",125
"18.06.2026 23:20",18.06.2026,"Arcalia hc",125
"19.06.2026 22:30",19.06.2026,"Arcalia hc",91
"19.06.2026 22:30",19.06.2026,"Arcalia hc",91
"19.06.2026 22:30",19.06.2026,"Arcalia hc",91
"19.06.2026 22:30",19.06.2026,"Arcalia hc",91
"20.06.2026 22:18",20.06.2026,"Arcalia hc",113
"20.06.2026 22:18",20.06.2026,"Arcalia hc",113
"20.06.2026 22:18",20.06.2026,"Arcalia hc",113
"20.06.2026 22:18",20.06.2026,"Arcalia hc",113
"21.06.2026 22:23",21.06.2026,"Arcalia hc",125
"21.06.2026 22:23",21.06.2026,"Arcalia hc",125
"21.06.2026 22:23",21.06.2026,"Arcalia hc",125
"22.06.2026 23:11",22.06.2026,"Arcalia hc",236
"22.06.2026 23:11",22.06.2026,"Arcalia hc",236
"22.06.2026 23:11",22.06.2026,"Arcalia hc",236
"22.06.2026 23:11",22.06.2026,"Arcalia hc",236
"22.06.2026 23:11",22.06.2026,"Arcalia hc",236
"23.06.2026 22:40",23.06.2026,"Arcalia hc",172
"23.06.2026 22:40",23.06.2026,"Arcalia hc",172
"23.06.2026 22:40",23.06.2026,"Arcalia hc",172
"23.06.2026 22:40",23.06.2026,"Arcalia hc",172
"23.06.2026 22:40",23.06.2026,"Arcalia hc",172
"24.06.2026 22:37",24.06.2026,"Arcalia hc",185
"24.06.2026 22:37",24.06.2026,"Arcalia hc",185
"24.06.2026 22:37",24.06.2026,"Arcalia hc",185
"24.06.2026 22:37",24.06.2026,"Arcalia hc",185
"24.06.2026 22:37",24.06.2026,"Arcalia hc",185
"25.06.2026 22:44",25.06.2026,"Arcalia hc",260
"25.06.2026 22:44",25.06.2026,"Arcalia hc",260
"25.06.2026 22:44",25.06.2026,"Arcalia hc",260
"25.06.2026 22:44",25.06.2026,"Arcalia hc",260
"26.06.2026 22:38",26.06.2026,"Arcalia hc",261
"26.06.2026 22:38",26.06.2026,"Arcalia hc",261
"26.06.2026 22:38",26.06.2026,"Arcalia hc",261
"26.06.2026 22:38",26.06.2026,"Arcalia hc",261
"26.06.2026 22:38",26.06.2026,"Arcalia hc",261
