currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:13",01.07.2026,"Mioveni hc",1
"01.07.2026 23:13",01.07.2026,"Mioveni hc",1
"01.07.2026 23:13",01.07.2026,"Mioveni hc",1
"01.07.2026 23:13",01.07.2026,"Mioveni hc",1
"01.07.2026 23:13",01.07.2026,"Mioveni hc",1
"02.07.2026 23:03",02.07.2026,"Mioveni hc",7
"02.07.2026 23:03",02.07.2026,"Mioveni hc",7
"02.07.2026 23:03",02.07.2026,"Mioveni hc",7
"02.07.2026 23:03",02.07.2026,"Mioveni hc",7
"02.07.2026 23:03",02.07.2026,"Mioveni hc",7
"03.07.2026 22:18",03.07.2026,"Mioveni hc",5
"03.07.2026 22:18",03.07.2026,"Mioveni hc",5
"03.07.2026 22:18",03.07.2026,"Mioveni hc",5
"03.07.2026 22:18",03.07.2026,"Mioveni hc",5
"03.07.2026 22:18",03.07.2026,"Mioveni hc",5
"05.07.2026 22:54",05.07.2026,"Mioveni hc",6
"05.07.2026 22:54",05.07.2026,"Mioveni hc",6
"05.07.2026 22:54",05.07.2026,"Mioveni hc",6
"05.07.2026 22:54",05.07.2026,"Mioveni hc",6
"06.07.2026 23:12",06.07.2026,"Mioveni hc",0
"06.07.2026 23:12",06.07.2026,"Mioveni hc",0
