currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:03",05.06.2026,Turceni,90
"07.06.2026 04:04",06.06.2026,Turceni,94
"07.06.2026 08:19",06.06.2026,Turceni,94
"07.06.2026 11:00",06.06.2026,Turceni,94
"07.06.2026 12:26",06.06.2026,Turceni,94
"07.06.2026 14:36",06.06.2026,Turceni,94
"07.06.2026 17:40",06.06.2026,Turceni,94
"07.06.2026 19:59",06.06.2026,Turceni,94
"07.06.2026 21:32",07.06.2026,Turceni,68
"07.06.2026 23:16",07.06.2026,Turceni,68
"08.06.2026 04:52",07.06.2026,Turceni,68
"08.06.2026 22:03",08.06.2026,Turceni,338
"08.06.2026 22:03",08.06.2026,Turceni,338
"08.06.2026 22:03",08.06.2026,Turceni,338
"08.06.2026 22:03",08.06.2026,Turceni,338
"08.06.2026 22:03",08.06.2026,Turceni,338
"09.06.2026 22:41",09.06.2026,Turceni,265
"09.06.2026 22:41",09.06.2026,Turceni,265
"09.06.2026 22:41",09.06.2026,Turceni,265
"09.06.2026 22:41",09.06.2026,Turceni,265
"10.06.2026 23:11",10.06.2026,Turceni,142
"10.06.2026 23:11",10.06.2026,Turceni,142
"10.06.2026 23:11",10.06.2026,Turceni,142
"11.06.2026 23:09",11.06.2026,Turceni,144
"11.06.2026 23:09",11.06.2026,Turceni,144
"11.06.2026 23:09",11.06.2026,Turceni,144
"11.06.2026 23:09",11.06.2026,Turceni,144
"12.06.2026 22:39",12.06.2026,Turceni,94
"12.06.2026 22:39",12.06.2026,Turceni,94
"12.06.2026 22:39",12.06.2026,Turceni,94
"12.06.2026 22:39",12.06.2026,Turceni,94
"13.06.2026 22:12",13.06.2026,Turceni,104
"13.06.2026 22:12",13.06.2026,Turceni,104
"13.06.2026 22:12",13.06.2026,Turceni,104
"13.06.2026 22:12",13.06.2026,Turceni,104
"14.06.2026 22:21",14.06.2026,Turceni,43
"14.06.2026 22:21",14.06.2026,Turceni,43
"14.06.2026 22:21",14.06.2026,Turceni,43
"15.06.2026 23:09",15.06.2026,Turceni,110
"15.06.2026 23:09",15.06.2026,Turceni,110
"15.06.2026 23:09",15.06.2026,Turceni,110
"16.06.2026 22:59",16.06.2026,Turceni,236
"16.06.2026 22:59",16.06.2026,Turceni,236
"16.06.2026 22:59",16.06.2026,Turceni,236
"17.06.2026 22:51",17.06.2026,Turceni,142
"17.06.2026 22:51",17.06.2026,Turceni,142
"17.06.2026 22:51",17.06.2026,Turceni,142
"17.06.2026 22:51",17.06.2026,Turceni,142
"18.06.2026 23:18",18.06.2026,Turceni,144
"18.06.2026 23:18",18.06.2026,Turceni,144
"18.06.2026 23:18",18.06.2026,Turceni,144
"19.06.2026 22:27",19.06.2026,Turceni,111
"19.06.2026 22:27",19.06.2026,Turceni,111
"19.06.2026 22:27",19.06.2026,Turceni,111
"19.06.2026 22:27",19.06.2026,Turceni,111
"20.06.2026 22:17",20.06.2026,Turceni,331
"20.06.2026 22:17",20.06.2026,Turceni,331
"20.06.2026 22:17",20.06.2026,Turceni,331
"20.06.2026 22:17",20.06.2026,Turceni,331
"21.06.2026 22:22",21.06.2026,Turceni,125
"21.06.2026 22:22",21.06.2026,Turceni,125
"21.06.2026 22:22",21.06.2026,Turceni,125
"22.06.2026 23:08",22.06.2026,Turceni,117
"22.06.2026 23:08",22.06.2026,Turceni,117
"22.06.2026 23:08",22.06.2026,Turceni,117
"22.06.2026 23:08",22.06.2026,Turceni,117
"22.06.2026 23:08",22.06.2026,Turceni,117
"23.06.2026 22:37",23.06.2026,Turceni,494
"23.06.2026 22:37",23.06.2026,Turceni,494
"23.06.2026 22:37",23.06.2026,Turceni,494
"23.06.2026 22:37",23.06.2026,Turceni,494
"23.06.2026 22:37",23.06.2026,Turceni,494
"24.06.2026 22:35",24.06.2026,Turceni,233
"24.06.2026 22:35",24.06.2026,Turceni,233
"24.06.2026 22:35",24.06.2026,Turceni,233
"24.06.2026 22:35",24.06.2026,Turceni,233
"24.06.2026 22:35",24.06.2026,Turceni,233
"25.06.2026 22:41",25.06.2026,Turceni,207
"25.06.2026 22:41",25.06.2026,Turceni,207
"25.06.2026 22:41",25.06.2026,Turceni,207
"25.06.2026 22:41",25.06.2026,Turceni,207
"26.06.2026 22:36",26.06.2026,Turceni,228
