currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:47",03.08.2026,"Năsăud H",58
"04.08.2026 06:47",03.08.2026,"Năsăud H",58
"04.08.2026 06:47",03.08.2026,"Năsăud H",58
"05.08.2026 09:38",04.08.2026,"Năsăud H",53
"05.08.2026 09:38",04.08.2026,"Năsăud H",53
"05.08.2026 09:38",04.08.2026,"Năsăud H",53
"05.08.2026 22:48",05.08.2026,"Năsăud H",52
"05.08.2026 22:48",05.08.2026,"Năsăud H",52
"05.08.2026 22:48",05.08.2026,"Năsăud H",52
"05.08.2026 22:48",05.08.2026,"Năsăud H",52
"07.08.2026 01:01",06.08.2026,"Năsăud H",3
"07.08.2026 01:01",06.08.2026,"Năsăud H",3
"07.08.2026 01:01",06.08.2026,"Năsăud H",3
"07.08.2026 01:01",06.08.2026,"Năsăud H",3
"07.08.2026 01:01",06.08.2026,"Năsăud H",3
"07.08.2026 22:18",07.08.2026,"Năsăud H",136
"07.08.2026 22:18",07.08.2026,"Năsăud H",136
"07.08.2026 22:18",07.08.2026,"Năsăud H",136
"07.08.2026 22:18",07.08.2026,"Năsăud H",136
