currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:18",03.08.2026,Beregsău,165
"04.08.2026 06:18",03.08.2026,Beregsău,165
"04.08.2026 06:18",03.08.2026,Beregsău,165
"05.08.2026 09:08",04.08.2026,Beregsău,341
"05.08.2026 09:08",04.08.2026,Beregsău,341
"05.08.2026 09:08",04.08.2026,Beregsău,341
"05.08.2026 22:30",05.08.2026,Beregsău,201
"05.08.2026 22:30",05.08.2026,Beregsău,201
"05.08.2026 22:30",05.08.2026,Beregsău,201
"05.08.2026 22:30",05.08.2026,Beregsău,201
"07.08.2026 00:31",06.08.2026,Beregsău,55
"07.08.2026 00:31",06.08.2026,Beregsău,55
"07.08.2026 00:31",06.08.2026,Beregsău,55
"07.08.2026 00:31",06.08.2026,Beregsău,55
"07.08.2026 00:31",06.08.2026,Beregsău,55
"07.08.2026 21:59",07.08.2026,Beregsău,92
"07.08.2026 21:59",07.08.2026,Beregsău,92
"07.08.2026 21:59",07.08.2026,Beregsău,92
"07.08.2026 21:59",07.08.2026,Beregsău,92
"07.08.2026 21:59",07.08.2026,Beregsău,92
"07.08.2026 21:59",07.08.2026,Beregsău,92
"08.08.2026 21:39",08.08.2026,Beregsău,4
"08.08.2026 21:39",08.08.2026,Beregsău,4
"08.08.2026 21:39",08.08.2026,Beregsău,4
"08.08.2026 21:39",08.08.2026,Beregsău,4
"09.08.2026 22:01",09.08.2026,Beregsău,78
"09.08.2026 22:01",09.08.2026,Beregsău,78
"09.08.2026 22:01",09.08.2026,Beregsău,78
"09.08.2026 22:01",09.08.2026,Beregsău,78
"09.08.2026 22:01",09.08.2026,Beregsău,78
"09.08.2026 22:01",09.08.2026,Beregsău,78
"10.08.2026 21:52",10.08.2026,Beregsău,0
"10.08.2026 21:52",10.08.2026,Beregsău,0
"10.08.2026 21:52",10.08.2026,Beregsău,0
"10.08.2026 21:52",10.08.2026,Beregsău,0
"10.08.2026 21:52",10.08.2026,Beregsău,0
"10.08.2026 21:52",10.08.2026,Beregsău,0
"11.08.2026 22:19",11.08.2026,Beregsău,77
"11.08.2026 22:19",11.08.2026,Beregsău,77
"11.08.2026 22:19",11.08.2026,Beregsău,77
"11.08.2026 22:19",11.08.2026,Beregsău,77
"11.08.2026 22:19",11.08.2026,Beregsău,77
"11.08.2026 22:19",11.08.2026,Beregsău,77
"12.08.2026 22:17",12.08.2026,Beregsău,5
"12.08.2026 22:17",12.08.2026,Beregsău,5
"12.08.2026 22:17",12.08.2026,Beregsău,5
"12.08.2026 22:17",12.08.2026,Beregsău,5
"12.08.2026 22:17",12.08.2026,Beregsău,5
"12.08.2026 22:17",12.08.2026,Beregsău,5
"13.08.2026 21:56",13.08.2026,Beregsău,3
"13.08.2026 21:56",13.08.2026,Beregsău,3
"13.08.2026 21:56",13.08.2026,Beregsău,3
"13.08.2026 21:56",13.08.2026,Beregsău,3
"13.08.2026 21:56",13.08.2026,Beregsău,3
"13.08.2026 21:56",13.08.2026,Beregsău,3
"14.08.2026 21:54",14.08.2026,Beregsău,20
"14.08.2026 21:54",14.08.2026,Beregsău,20
"14.08.2026 21:54",14.08.2026,Beregsău,20
"14.08.2026 21:54",14.08.2026,Beregsău,20
"14.08.2026 21:54",14.08.2026,Beregsău,20
"14.08.2026 21:54",14.08.2026,Beregsău,20
"15.08.2026 21:48",15.08.2026,Beregsău,26
"15.08.2026 21:48",15.08.2026,Beregsău,26
"15.08.2026 21:48",15.08.2026,Beregsău,26
"15.08.2026 21:48",15.08.2026,Beregsău,26
"15.08.2026 21:48",15.08.2026,Beregsău,26
"15.08.2026 21:48",15.08.2026,Beregsău,26
"16.08.2026 21:40",16.08.2026,Beregsău,2
"16.08.2026 21:40",16.08.2026,Beregsău,2
"16.08.2026 21:40",16.08.2026,Beregsău,2
"16.08.2026 21:40",16.08.2026,Beregsău,2
"16.08.2026 21:40",16.08.2026,Beregsău,2
"16.08.2026 21:40",16.08.2026,Beregsău,2
"17.08.2026 21:34",17.08.2026,Beregsău,15
"17.08.2026 21:34",17.08.2026,Beregsău,15
"17.08.2026 21:34",17.08.2026,Beregsău,15
"17.08.2026 21:34",17.08.2026,Beregsău,15
"17.08.2026 21:34",17.08.2026,Beregsău,15
"17.08.2026 21:34",17.08.2026,Beregsău,15
"18.08.2026 21:45",18.08.2026,Beregsău,0
"18.08.2026 21:45",18.08.2026,Beregsău,0
"18.08.2026 21:45",18.08.2026,Beregsău,0
"18.08.2026 21:45",18.08.2026,Beregsău,0
"18.08.2026 21:45",18.08.2026,Beregsău,0
"18.08.2026 21:45",18.08.2026,Beregsău,0
"19.08.2026 21:55",19.08.2026,Beregsău,22
"19.08.2026 21:55",19.08.2026,Beregsău,22
"19.08.2026 21:55",19.08.2026,Beregsău,22
"19.08.2026 21:55",19.08.2026,Beregsău,22
"19.08.2026 21:55",19.08.2026,Beregsău,22
"19.08.2026 21:55",19.08.2026,Beregsău,22
"20.08.2026 21:47",20.08.2026,Beregsău,10
"20.08.2026 21:47",20.08.2026,Beregsău,10
"20.08.2026 21:47",20.08.2026,Beregsău,10
"20.08.2026 21:47",20.08.2026,Beregsău,10
"20.08.2026 21:47",20.08.2026,Beregsău,10
"20.08.2026 21:47",20.08.2026,Beregsău,10
"21.08.2026 21:54",21.08.2026,Beregsău,12
"21.08.2026 21:54",21.08.2026,Beregsău,12
"21.08.2026 21:54",21.08.2026,Beregsău,12
"21.08.2026 21:54",21.08.2026,Beregsău,12
"21.08.2026 21:54",21.08.2026,Beregsău,12
"21.08.2026 21:54",21.08.2026,Beregsău,12
"22.08.2026 21:31",22.08.2026,Beregsău,13
"22.08.2026 21:31",22.08.2026,Beregsău,13
"22.08.2026 21:31",22.08.2026,Beregsău,13
"22.08.2026 21:31",22.08.2026,Beregsău,13
"22.08.2026 21:31",22.08.2026,Beregsău,13
"22.08.2026 21:31",22.08.2026,Beregsău,13
"23.08.2026 21:50",23.08.2026,Beregsău,5
"23.08.2026 21:50",23.08.2026,Beregsău,5
"23.08.2026 21:50",23.08.2026,Beregsău,5
"23.08.2026 21:50",23.08.2026,Beregsău,5
"23.08.2026 21:50",23.08.2026,Beregsău,5
"23.08.2026 21:50",23.08.2026,Beregsău,5
"24.08.2026 21:41",24.08.2026,Beregsău,9
"24.08.2026 21:41",24.08.2026,Beregsău,9
"24.08.2026 21:41",24.08.2026,Beregsău,9
"24.08.2026 21:41",24.08.2026,Beregsău,9
