currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 19:56",05.06.2026,"Măgura Șimleului hc",0
"07.06.2026 04:03",06.06.2026,"Măgura Șimleului hc",0
"07.06.2026 08:19",06.06.2026,"Măgura Șimleului hc",0
"07.06.2026 10:59",06.06.2026,"Măgura Șimleului hc",0
"07.06.2026 12:25",06.06.2026,"Măgura Șimleului hc",0
"07.06.2026 14:35",06.06.2026,"Măgura Șimleului hc",0
"07.06.2026 17:39",06.06.2026,"Măgura Șimleului hc",0
"07.06.2026 19:53",06.06.2026,"Măgura Șimleului hc",0
"07.06.2026 21:27",07.06.2026,"Măgura Șimleului hc",0
"07.06.2026 23:16",07.06.2026,"Măgura Șimleului hc",0
"08.06.2026 04:51",07.06.2026,"Măgura Șimleului hc",0
"08.06.2026 22:02",08.06.2026,"Măgura Șimleului hc",32
"08.06.2026 22:02",08.06.2026,"Măgura Șimleului hc",32
"08.06.2026 22:02",08.06.2026,"Măgura Șimleului hc",32
"08.06.2026 22:02",08.06.2026,"Măgura Șimleului hc",32
"08.06.2026 22:02",08.06.2026,"Măgura Șimleului hc",32
"09.06.2026 22:36",09.06.2026,"Măgura Șimleului hc",0
"09.06.2026 22:36",09.06.2026,"Măgura Șimleului hc",0
"09.06.2026 22:36",09.06.2026,"Măgura Șimleului hc",0
"09.06.2026 22:36",09.06.2026,"Măgura Șimleului hc",0
"10.06.2026 23:04",10.06.2026,"Măgura Șimleului hc",11
"10.06.2026 23:04",10.06.2026,"Măgura Șimleului hc",11
"10.06.2026 23:04",10.06.2026,"Măgura Șimleului hc",11
"11.06.2026 23:03",11.06.2026,"Măgura Șimleului hc",0
"11.06.2026 23:03",11.06.2026,"Măgura Șimleului hc",0
"11.06.2026 23:03",11.06.2026,"Măgura Șimleului hc",0
"11.06.2026 23:03",11.06.2026,"Măgura Șimleului hc",0
"12.06.2026 22:35",12.06.2026,"Măgura Șimleului hc",0
"12.06.2026 22:35",12.06.2026,"Măgura Șimleului hc",0
"12.06.2026 22:35",12.06.2026,"Măgura Șimleului hc",0
"12.06.2026 22:35",12.06.2026,"Măgura Șimleului hc",0
"13.06.2026 22:12",13.06.2026,"Măgura Șimleului hc",0
"13.06.2026 22:12",13.06.2026,"Măgura Șimleului hc",0
"13.06.2026 22:12",13.06.2026,"Măgura Șimleului hc",0
"13.06.2026 22:12",13.06.2026,"Măgura Șimleului hc",0
"14.06.2026 22:20",14.06.2026,"Măgura Șimleului hc",0
"14.06.2026 22:20",14.06.2026,"Măgura Șimleului hc",0
"14.06.2026 22:20",14.06.2026,"Măgura Șimleului hc",0
"15.06.2026 23:08",15.06.2026,"Măgura Șimleului hc",0
"15.06.2026 23:08",15.06.2026,"Măgura Șimleului hc",0
"15.06.2026 23:08",15.06.2026,"Măgura Șimleului hc",0
"16.06.2026 22:59",16.06.2026,"Măgura Șimleului hc",75
"16.06.2026 22:59",16.06.2026,"Măgura Șimleului hc",75
