currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:58",03.08.2026,"Saschiz h",234
"04.08.2026 06:58",03.08.2026,"Saschiz h",234
"04.08.2026 06:58",03.08.2026,"Saschiz h",234
"05.08.2026 09:48",04.08.2026,"Saschiz h",206
"05.08.2026 09:48",04.08.2026,"Saschiz h",206
"05.08.2026 09:48",04.08.2026,"Saschiz h",206
"05.08.2026 22:55",05.08.2026,"Saschiz h",323
"05.08.2026 22:55",05.08.2026,"Saschiz h",323
"05.08.2026 22:55",05.08.2026,"Saschiz h",323
"05.08.2026 22:55",05.08.2026,"Saschiz h",323
"07.08.2026 01:12",06.08.2026,"Saschiz h",141
"07.08.2026 01:12",06.08.2026,"Saschiz h",141
"07.08.2026 01:12",06.08.2026,"Saschiz h",141
"07.08.2026 01:12",06.08.2026,"Saschiz h",141
