currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:54",01.07.2026,Chiajna,2211
"01.07.2026 22:54",01.07.2026,Chiajna,2211
"01.07.2026 22:54",01.07.2026,Chiajna,2211
"01.07.2026 22:54",01.07.2026,Chiajna,2211
"01.07.2026 22:54",01.07.2026,Chiajna,2211
"02.07.2026 22:44",02.07.2026,Chiajna,722
"02.07.2026 22:44",02.07.2026,Chiajna,722
"02.07.2026 22:44",02.07.2026,Chiajna,722
"02.07.2026 22:44",02.07.2026,Chiajna,722
"02.07.2026 22:44",02.07.2026,Chiajna,722
"03.07.2026 22:15",03.07.2026,Chiajna,531
"03.07.2026 22:15",03.07.2026,Chiajna,531
"03.07.2026 22:15",03.07.2026,Chiajna,531
"03.07.2026 22:15",03.07.2026,Chiajna,531
"03.07.2026 22:15",03.07.2026,Chiajna,531
"04.07.2026 22:33",04.07.2026,Chiajna,475
"04.07.2026 22:33",04.07.2026,Chiajna,475
"04.07.2026 22:33",04.07.2026,Chiajna,475
"04.07.2026 22:33",04.07.2026,Chiajna,475
"04.07.2026 22:33",04.07.2026,Chiajna,475
"05.07.2026 22:36",05.07.2026,Chiajna,347
"05.07.2026 22:36",05.07.2026,Chiajna,347
"05.07.2026 22:36",05.07.2026,Chiajna,347
"05.07.2026 22:36",05.07.2026,Chiajna,347
"06.07.2026 22:51",06.07.2026,Chiajna,398
"06.07.2026 22:51",06.07.2026,Chiajna,398
"06.07.2026 22:51",06.07.2026,Chiajna,398
"06.07.2026 22:51",06.07.2026,Chiajna,398
"06.07.2026 22:51",06.07.2026,Chiajna,398
"07.07.2026 22:34",07.07.2026,Chiajna,471
"07.07.2026 22:34",07.07.2026,Chiajna,471
"07.07.2026 22:34",07.07.2026,Chiajna,471
"07.07.2026 22:34",07.07.2026,Chiajna,471
"07.07.2026 22:34",07.07.2026,Chiajna,471
"08.07.2026 22:35",08.07.2026,Chiajna,222
"08.07.2026 22:35",08.07.2026,Chiajna,222
"08.07.2026 22:35",08.07.2026,Chiajna,222
"08.07.2026 22:35",08.07.2026,Chiajna,222
"08.07.2026 22:35",08.07.2026,Chiajna,222
"09.07.2026 22:50",09.07.2026,Chiajna,411
"09.07.2026 22:50",09.07.2026,Chiajna,411
"09.07.2026 22:50",09.07.2026,Chiajna,411
"09.07.2026 22:50",09.07.2026,Chiajna,411
"09.07.2026 22:50",09.07.2026,Chiajna,411
"10.07.2026 22:35",10.07.2026,Chiajna,193
"10.07.2026 22:35",10.07.2026,Chiajna,193
"10.07.2026 22:35",10.07.2026,Chiajna,193
"10.07.2026 22:35",10.07.2026,Chiajna,193
"10.07.2026 22:35",10.07.2026,Chiajna,193
"10.07.2026 22:35",10.07.2026,Chiajna,193
"11.07.2026 22:02",11.07.2026,Chiajna,297
"11.07.2026 22:02",11.07.2026,Chiajna,297
"11.07.2026 22:02",11.07.2026,Chiajna,297
"11.07.2026 22:02",11.07.2026,Chiajna,297
"11.07.2026 22:02",11.07.2026,Chiajna,297
"11.07.2026 22:02",11.07.2026,Chiajna,297
"12.07.2026 22:28",12.07.2026,Chiajna,275
"12.07.2026 22:28",12.07.2026,Chiajna,275
"12.07.2026 22:28",12.07.2026,Chiajna,275
"12.07.2026 22:28",12.07.2026,Chiajna,275
"12.07.2026 22:28",12.07.2026,Chiajna,275
"13.07.2026 22:34",13.07.2026,Chiajna,181
