currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:35",01.07.2026,Pașcani,1288
"01.07.2026 22:35",01.07.2026,Pașcani,1288
"01.07.2026 22:35",01.07.2026,Pașcani,1288
"01.07.2026 22:35",01.07.2026,Pașcani,1288
"01.07.2026 22:35",01.07.2026,Pașcani,1288
"02.07.2026 22:24",02.07.2026,Pașcani,701
"02.07.2026 22:24",02.07.2026,Pașcani,701
"02.07.2026 22:24",02.07.2026,Pașcani,701
"02.07.2026 22:24",02.07.2026,Pașcani,701
"02.07.2026 22:24",02.07.2026,Pașcani,701
"03.07.2026 22:12",03.07.2026,Pașcani,722
"03.07.2026 22:12",03.07.2026,Pașcani,722
"03.07.2026 22:12",03.07.2026,Pașcani,722
"03.07.2026 22:12",03.07.2026,Pașcani,722
"03.07.2026 22:12",03.07.2026,Pașcani,722
"04.07.2026 22:15",04.07.2026,Pașcani,515
"04.07.2026 22:15",04.07.2026,Pașcani,515
"04.07.2026 22:15",04.07.2026,Pașcani,515
"04.07.2026 22:15",04.07.2026,Pașcani,515
"04.07.2026 22:15",04.07.2026,Pașcani,515
"05.07.2026 22:18",05.07.2026,Pașcani,543
"05.07.2026 22:18",05.07.2026,Pașcani,543
