currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:29",01.07.2026,Corabia,0
"01.07.2026 22:29",01.07.2026,Corabia,0
"01.07.2026 22:29",01.07.2026,Corabia,0
"01.07.2026 22:29",01.07.2026,Corabia,0
"01.07.2026 22:29",01.07.2026,Corabia,0
"02.07.2026 22:19",02.07.2026,Corabia,0
"02.07.2026 22:19",02.07.2026,Corabia,0
"02.07.2026 22:19",02.07.2026,Corabia,0
"02.07.2026 22:19",02.07.2026,Corabia,0
"02.07.2026 22:19",02.07.2026,Corabia,0
"03.07.2026 22:11",03.07.2026,Corabia,0
"03.07.2026 22:11",03.07.2026,Corabia,0
"03.07.2026 22:11",03.07.2026,Corabia,0
"03.07.2026 22:11",03.07.2026,Corabia,0
"03.07.2026 22:11",03.07.2026,Corabia,0
"05.07.2026 22:13",05.07.2026,Corabia,0
"05.07.2026 22:13",05.07.2026,Corabia,0
"05.07.2026 22:13",05.07.2026,Corabia,0
"05.07.2026 22:13",05.07.2026,Corabia,0
"06.07.2026 22:25",06.07.2026,Corabia,0
"06.07.2026 22:25",06.07.2026,Corabia,0
"06.07.2026 22:25",06.07.2026,Corabia,0
"06.07.2026 22:25",06.07.2026,Corabia,0
"06.07.2026 22:25",06.07.2026,Corabia,0
"07.07.2026 22:19",07.07.2026,Corabia,0
"07.07.2026 22:19",07.07.2026,Corabia,0
"07.07.2026 22:19",07.07.2026,Corabia,0
"07.07.2026 22:19",07.07.2026,Corabia,0
"07.07.2026 22:19",07.07.2026,Corabia,0
"08.07.2026 22:18",08.07.2026,Corabia,0
"08.07.2026 22:18",08.07.2026,Corabia,0
"08.07.2026 22:18",08.07.2026,Corabia,0
"08.07.2026 22:18",08.07.2026,Corabia,0
"08.07.2026 22:18",08.07.2026,Corabia,0
"09.07.2026 22:32",09.07.2026,Corabia,0
"09.07.2026 22:32",09.07.2026,Corabia,0
"09.07.2026 22:32",09.07.2026,Corabia,0
"09.07.2026 22:32",09.07.2026,Corabia,0
"09.07.2026 22:32",09.07.2026,Corabia,0
"10.07.2026 22:15",10.07.2026,Corabia,0
"10.07.2026 22:15",10.07.2026,Corabia,0
"10.07.2026 22:15",10.07.2026,Corabia,0
"10.07.2026 22:15",10.07.2026,Corabia,0
"10.07.2026 22:15",10.07.2026,Corabia,0
"10.07.2026 22:15",10.07.2026,Corabia,0
"12.07.2026 22:04",12.07.2026,Corabia,0
"12.07.2026 22:04",12.07.2026,Corabia,0
"12.07.2026 22:04",12.07.2026,Corabia,0
"12.07.2026 22:04",12.07.2026,Corabia,0
"12.07.2026 22:04",12.07.2026,Corabia,0
"13.07.2026 22:08",13.07.2026,Corabia,0
"13.07.2026 22:08",13.07.2026,Corabia,0
"13.07.2026 22:08",13.07.2026,Corabia,0
"13.07.2026 22:08",13.07.2026,Corabia,0
"13.07.2026 22:08",13.07.2026,Corabia,0
"14.07.2026 22:09",14.07.2026,Corabia,0
"14.07.2026 22:09",14.07.2026,Corabia,0
"14.07.2026 22:09",14.07.2026,Corabia,0
"14.07.2026 22:09",14.07.2026,Corabia,0
"14.07.2026 22:09",14.07.2026,Corabia,0
