currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 19:56",05.06.2026,Lugoj,211
"07.06.2026 04:03",06.06.2026,Lugoj,149
"07.06.2026 08:19",06.06.2026,Lugoj,149
"07.06.2026 10:59",06.06.2026,Lugoj,149
"07.06.2026 12:25",06.06.2026,Lugoj,149
"07.06.2026 14:35",06.06.2026,Lugoj,149
"07.06.2026 17:39",06.06.2026,Lugoj,149
"07.06.2026 19:52",06.06.2026,Lugoj,149
"07.06.2026 21:27",07.06.2026,Lugoj,196
"07.06.2026 23:15",07.06.2026,Lugoj,196
"08.06.2026 04:51",07.06.2026,Lugoj,128
"08.06.2026 22:02",08.06.2026,Lugoj,173
"08.06.2026 22:02",08.06.2026,Lugoj,173
"08.06.2026 22:02",08.06.2026,Lugoj,173
"08.06.2026 22:02",08.06.2026,Lugoj,173
"08.06.2026 22:02",08.06.2026,Lugoj,173
"09.06.2026 22:36",09.06.2026,Lugoj,173
"09.06.2026 22:36",09.06.2026,Lugoj,173
"09.06.2026 22:36",09.06.2026,Lugoj,173
"09.06.2026 22:36",09.06.2026,Lugoj,173
"10.06.2026 23:04",10.06.2026,Lugoj,216
"10.06.2026 23:04",10.06.2026,Lugoj,216
"10.06.2026 23:04",10.06.2026,Lugoj,216
"11.06.2026 23:03",11.06.2026,Lugoj,164
"11.06.2026 23:03",11.06.2026,Lugoj,164
"11.06.2026 23:03",11.06.2026,Lugoj,164
"11.06.2026 23:03",11.06.2026,Lugoj,164
"12.06.2026 22:35",12.06.2026,Lugoj,219
"12.06.2026 22:35",12.06.2026,Lugoj,219
"12.06.2026 22:35",12.06.2026,Lugoj,219
"12.06.2026 22:35",12.06.2026,Lugoj,219
"13.06.2026 22:12",13.06.2026,Lugoj,289
"13.06.2026 22:12",13.06.2026,Lugoj,289
"13.06.2026 22:12",13.06.2026,Lugoj,289
"13.06.2026 22:12",13.06.2026,Lugoj,289
"14.06.2026 22:20",14.06.2026,Lugoj,181
"14.06.2026 22:20",14.06.2026,Lugoj,181
"14.06.2026 22:20",14.06.2026,Lugoj,181
"15.06.2026 23:08",15.06.2026,Lugoj,326
"15.06.2026 23:08",15.06.2026,Lugoj,326
"15.06.2026 23:08",15.06.2026,Lugoj,326
"16.06.2026 22:59",16.06.2026,Lugoj,429
"16.06.2026 22:59",16.06.2026,Lugoj,429
"16.06.2026 22:59",16.06.2026,Lugoj,429
"17.06.2026 22:50",17.06.2026,Lugoj,474
"17.06.2026 22:50",17.06.2026,Lugoj,474
"17.06.2026 22:50",17.06.2026,Lugoj,474
"17.06.2026 22:50",17.06.2026,Lugoj,474
"18.06.2026 23:10",18.06.2026,Lugoj,454
"18.06.2026 23:10",18.06.2026,Lugoj,454
"18.06.2026 23:10",18.06.2026,Lugoj,454
"19.06.2026 22:20",19.06.2026,Lugoj,434
"19.06.2026 22:20",19.06.2026,Lugoj,434
"19.06.2026 22:20",19.06.2026,Lugoj,434
"19.06.2026 22:20",19.06.2026,Lugoj,434
"20.06.2026 22:16",20.06.2026,Lugoj,264
"20.06.2026 22:16",20.06.2026,Lugoj,264
"20.06.2026 22:16",20.06.2026,Lugoj,264
"20.06.2026 22:16",20.06.2026,Lugoj,264
"21.06.2026 22:21",21.06.2026,Lugoj,292
"21.06.2026 22:21",21.06.2026,Lugoj,292
"21.06.2026 22:21",21.06.2026,Lugoj,292
"22.06.2026 23:01",22.06.2026,Lugoj,435
"22.06.2026 23:01",22.06.2026,Lugoj,435
"22.06.2026 23:01",22.06.2026,Lugoj,435
"22.06.2026 23:01",22.06.2026,Lugoj,435
"22.06.2026 23:01",22.06.2026,Lugoj,435
"23.06.2026 22:30",23.06.2026,Lugoj,296
"23.06.2026 22:30",23.06.2026,Lugoj,296
"23.06.2026 22:30",23.06.2026,Lugoj,296
"23.06.2026 22:30",23.06.2026,Lugoj,296
"23.06.2026 22:30",23.06.2026,Lugoj,296
"24.06.2026 22:30",24.06.2026,Lugoj,684
"24.06.2026 22:30",24.06.2026,Lugoj,684
"24.06.2026 22:30",24.06.2026,Lugoj,684
"24.06.2026 22:30",24.06.2026,Lugoj,684
"24.06.2026 22:30",24.06.2026,Lugoj,684
"25.06.2026 22:34",25.06.2026,Lugoj,293
"25.06.2026 22:34",25.06.2026,Lugoj,293
"25.06.2026 22:34",25.06.2026,Lugoj,293
"25.06.2026 22:34",25.06.2026,Lugoj,293
"26.06.2026 22:29",26.06.2026,Lugoj,424
"26.06.2026 22:29",26.06.2026,Lugoj,424
"26.06.2026 22:29",26.06.2026,Lugoj,424
