currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:13",06.06.2026,"Vârț h",20
"07.06.2026 08:30",06.06.2026,"Vârț h",20
"07.06.2026 11:13",06.06.2026,"Vârț h",20
"07.06.2026 12:39",06.06.2026,"Vârț h",20
"07.06.2026 14:49",06.06.2026,"Vârț h",20
"07.06.2026 17:51",06.06.2026,"Vârț h",20
"07.06.2026 20:59",06.06.2026,"Vârț h",20
"07.06.2026 22:12",07.06.2026,"Vârț h",2
"07.06.2026 23:27",07.06.2026,"Vârț h",2
"08.06.2026 05:02",07.06.2026,"Vârț h",2
"08.06.2026 22:26",08.06.2026,"Vârț h",93
"08.06.2026 22:26",08.06.2026,"Vârț h",93
"08.06.2026 22:26",08.06.2026,"Vârț h",93
"08.06.2026 22:26",08.06.2026,"Vârț h",93
"08.06.2026 22:26",08.06.2026,"Vârț h",93
"09.06.2026 23:31",09.06.2026,"Vârț h",96
"09.06.2026 23:31",09.06.2026,"Vârț h",96
"09.06.2026 23:31",09.06.2026,"Vârț h",96
"09.06.2026 23:31",09.06.2026,"Vârț h",96
"11.06.2026 00:16",10.06.2026,"Vârț h",12
"11.06.2026 00:16",10.06.2026,"Vârț h",12
"11.06.2026 00:16",10.06.2026,"Vârț h",12
"12.06.2026 00:10",11.06.2026,"Vârț h",11
"12.06.2026 00:10",11.06.2026,"Vârț h",11
"12.06.2026 00:10",11.06.2026,"Vârț h",11
"12.06.2026 00:10",11.06.2026,"Vârț h",11
"12.06.2026 23:21",12.06.2026,"Vârț h",18
