currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:05",01.07.2026,"Gura Humorului",18
"01.07.2026 23:05",01.07.2026,"Gura Humorului",18
"01.07.2026 23:05",01.07.2026,"Gura Humorului",18
"01.07.2026 23:05",01.07.2026,"Gura Humorului",18
"01.07.2026 23:05",01.07.2026,"Gura Humorului",18
"02.07.2026 22:55",02.07.2026,"Gura Humorului",68
"02.07.2026 22:55",02.07.2026,"Gura Humorului",68
"02.07.2026 22:55",02.07.2026,"Gura Humorului",68
"02.07.2026 22:55",02.07.2026,"Gura Humorului",68
"02.07.2026 22:55",02.07.2026,"Gura Humorului",68
"03.07.2026 22:17",03.07.2026,"Gura Humorului",15
"03.07.2026 22:17",03.07.2026,"Gura Humorului",15
"03.07.2026 22:17",03.07.2026,"Gura Humorului",15
"03.07.2026 22:17",03.07.2026,"Gura Humorului",15
"03.07.2026 22:17",03.07.2026,"Gura Humorului",15
"04.07.2026 22:43",04.07.2026,"Gura Humorului",0
"04.07.2026 22:43",04.07.2026,"Gura Humorului",0
"04.07.2026 22:43",04.07.2026,"Gura Humorului",0
"04.07.2026 22:43",04.07.2026,"Gura Humorului",0
"04.07.2026 22:43",04.07.2026,"Gura Humorului",0
