currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 07:01",03.08.2026,"Sinaia Sud hc",153
"04.08.2026 07:01",03.08.2026,"Sinaia Sud hc",153
"04.08.2026 07:01",03.08.2026,"Sinaia Sud hc",153
"05.08.2026 09:52",04.08.2026,"Sinaia Sud hc",48
"05.08.2026 09:52",04.08.2026,"Sinaia Sud hc",48
"05.08.2026 09:52",04.08.2026,"Sinaia Sud hc",48
"05.08.2026 22:57",05.08.2026,"Sinaia Sud hc",55
"05.08.2026 22:57",05.08.2026,"Sinaia Sud hc",55
"05.08.2026 22:57",05.08.2026,"Sinaia Sud hc",55
"05.08.2026 22:57",05.08.2026,"Sinaia Sud hc",55
"07.08.2026 01:15",06.08.2026,"Sinaia Sud hc",120
"07.08.2026 01:15",06.08.2026,"Sinaia Sud hc",120
"07.08.2026 01:15",06.08.2026,"Sinaia Sud hc",120
"07.08.2026 01:15",06.08.2026,"Sinaia Sud hc",120
"07.08.2026 01:15",06.08.2026,"Sinaia Sud hc",120
"07.08.2026 22:27",07.08.2026,"Sinaia Sud hc",199
"07.08.2026 22:27",07.08.2026,"Sinaia Sud hc",199
"07.08.2026 22:27",07.08.2026,"Sinaia Sud hc",199
"07.08.2026 22:27",07.08.2026,"Sinaia Sud hc",199
"07.08.2026 22:27",07.08.2026,"Sinaia Sud hc",199
"07.08.2026 22:27",07.08.2026,"Sinaia Sud hc",199
"08.08.2026 21:48",08.08.2026,"Sinaia Sud hc",143
"08.08.2026 21:48",08.08.2026,"Sinaia Sud hc",143
"08.08.2026 21:48",08.08.2026,"Sinaia Sud hc",143
"08.08.2026 21:48",08.08.2026,"Sinaia Sud hc",143
"09.08.2026 22:41",09.08.2026,"Sinaia Sud hc",67
"09.08.2026 22:41",09.08.2026,"Sinaia Sud hc",67
"09.08.2026 22:41",09.08.2026,"Sinaia Sud hc",67
"09.08.2026 22:41",09.08.2026,"Sinaia Sud hc",67
"09.08.2026 22:41",09.08.2026,"Sinaia Sud hc",67
"09.08.2026 22:41",09.08.2026,"Sinaia Sud hc",67
"10.08.2026 22:00",10.08.2026,"Sinaia Sud hc",67
