currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:20",03.08.2026,"Borlești Argeș hc",3
"04.08.2026 06:20",03.08.2026,"Borlești Argeș hc",3
"04.08.2026 06:20",03.08.2026,"Borlești Argeș hc",3
"05.08.2026 09:10",04.08.2026,"Borlești Argeș hc",10
"05.08.2026 09:10",04.08.2026,"Borlești Argeș hc",10
"05.08.2026 09:10",04.08.2026,"Borlești Argeș hc",10
"05.08.2026 22:31",05.08.2026,"Borlești Argeș hc",60
"05.08.2026 22:31",05.08.2026,"Borlești Argeș hc",60
"05.08.2026 22:31",05.08.2026,"Borlești Argeș hc",60
"05.08.2026 22:31",05.08.2026,"Borlești Argeș hc",60
"07.08.2026 00:33",06.08.2026,"Borlești Argeș hc",0
"07.08.2026 00:33",06.08.2026,"Borlești Argeș hc",0
"07.08.2026 00:33",06.08.2026,"Borlești Argeș hc",0
"07.08.2026 00:33",06.08.2026,"Borlești Argeș hc",0
"07.08.2026 00:33",06.08.2026,"Borlești Argeș hc",0
"07.08.2026 22:00",07.08.2026,"Borlești Argeș hc",0
"07.08.2026 22:00",07.08.2026,"Borlești Argeș hc",0
"07.08.2026 22:00",07.08.2026,"Borlești Argeș hc",0
"07.08.2026 22:00",07.08.2026,"Borlești Argeș hc",0
"07.08.2026 22:00",07.08.2026,"Borlești Argeș hc",0
"07.08.2026 22:00",07.08.2026,"Borlești Argeș hc",0
"08.08.2026 21:40",08.08.2026,"Borlești Argeș hc",30
"08.08.2026 21:40",08.08.2026,"Borlești Argeș hc",30
"08.08.2026 21:40",08.08.2026,"Borlești Argeș hc",30
"08.08.2026 21:40",08.08.2026,"Borlești Argeș hc",30
"09.08.2026 22:03",09.08.2026,"Borlești Argeș hc",0
"09.08.2026 22:03",09.08.2026,"Borlești Argeș hc",0
"09.08.2026 22:03",09.08.2026,"Borlești Argeș hc",0
"09.08.2026 22:03",09.08.2026,"Borlești Argeș hc",0
"09.08.2026 22:03",09.08.2026,"Borlești Argeș hc",0
"09.08.2026 22:03",09.08.2026,"Borlești Argeș hc",0
"10.08.2026 21:52",10.08.2026,"Borlești Argeș hc",30
"10.08.2026 21:52",10.08.2026,"Borlești Argeș hc",30
"10.08.2026 21:52",10.08.2026,"Borlești Argeș hc",30
"10.08.2026 21:52",10.08.2026,"Borlești Argeș hc",30
"10.08.2026 21:52",10.08.2026,"Borlești Argeș hc",30
"10.08.2026 21:52",10.08.2026,"Borlești Argeș hc",30
"11.08.2026 22:21",11.08.2026,"Borlești Argeș hc",17
"11.08.2026 22:21",11.08.2026,"Borlești Argeș hc",17
"11.08.2026 22:21",11.08.2026,"Borlești Argeș hc",17
"11.08.2026 22:21",11.08.2026,"Borlești Argeș hc",17
"11.08.2026 22:21",11.08.2026,"Borlești Argeș hc",17
"11.08.2026 22:21",11.08.2026,"Borlești Argeș hc",17
"12.08.2026 22:19",12.08.2026,"Borlești Argeș hc",42
"12.08.2026 22:19",12.08.2026,"Borlești Argeș hc",42
"12.08.2026 22:19",12.08.2026,"Borlești Argeș hc",42
"12.08.2026 22:19",12.08.2026,"Borlești Argeș hc",42
"12.08.2026 22:19",12.08.2026,"Borlești Argeș hc",42
"12.08.2026 22:19",12.08.2026,"Borlești Argeș hc",42
"13.08.2026 21:56",13.08.2026,"Borlești Argeș hc",0
"13.08.2026 21:56",13.08.2026,"Borlești Argeș hc",0
"13.08.2026 21:56",13.08.2026,"Borlești Argeș hc",0
"13.08.2026 21:56",13.08.2026,"Borlești Argeș hc",0
"13.08.2026 21:56",13.08.2026,"Borlești Argeș hc",0
"13.08.2026 21:56",13.08.2026,"Borlești Argeș hc",0
"14.08.2026 21:56",14.08.2026,"Borlești Argeș hc",17
"14.08.2026 21:56",14.08.2026,"Borlești Argeș hc",17
"14.08.2026 21:56",14.08.2026,"Borlești Argeș hc",17
"14.08.2026 21:56",14.08.2026,"Borlești Argeș hc",17
"14.08.2026 21:56",14.08.2026,"Borlești Argeș hc",17
"14.08.2026 21:56",14.08.2026,"Borlești Argeș hc",17
"15.08.2026 21:50",15.08.2026,"Borlești Argeș hc",20
"15.08.2026 21:50",15.08.2026,"Borlești Argeș hc",20
"15.08.2026 21:50",15.08.2026,"Borlești Argeș hc",20
"15.08.2026 21:50",15.08.2026,"Borlești Argeș hc",20
"15.08.2026 21:50",15.08.2026,"Borlești Argeș hc",20
"15.08.2026 21:50",15.08.2026,"Borlești Argeș hc",20
"16.08.2026 21:42",16.08.2026,"Borlești Argeș hc",0
"16.08.2026 21:42",16.08.2026,"Borlești Argeș hc",0
"16.08.2026 21:42",16.08.2026,"Borlești Argeș hc",0
"16.08.2026 21:42",16.08.2026,"Borlești Argeș hc",0
"16.08.2026 21:42",16.08.2026,"Borlești Argeș hc",0
"16.08.2026 21:42",16.08.2026,"Borlești Argeș hc",0
"17.08.2026 21:35",17.08.2026,"Borlești Argeș hc",13
"17.08.2026 21:35",17.08.2026,"Borlești Argeș hc",13
"17.08.2026 21:35",17.08.2026,"Borlești Argeș hc",13
"17.08.2026 21:35",17.08.2026,"Borlești Argeș hc",13
"17.08.2026 21:35",17.08.2026,"Borlești Argeș hc",13
"17.08.2026 21:35",17.08.2026,"Borlești Argeș hc",13
"18.08.2026 21:46",18.08.2026,"Borlești Argeș hc",44
"18.08.2026 21:46",18.08.2026,"Borlești Argeș hc",44
"18.08.2026 21:46",18.08.2026,"Borlești Argeș hc",44
"18.08.2026 21:46",18.08.2026,"Borlești Argeș hc",44
"18.08.2026 21:46",18.08.2026,"Borlești Argeș hc",44
"18.08.2026 21:46",18.08.2026,"Borlești Argeș hc",44
"19.08.2026 21:57",19.08.2026,"Borlești Argeș hc",0
"19.08.2026 21:57",19.08.2026,"Borlești Argeș hc",0
"19.08.2026 21:57",19.08.2026,"Borlești Argeș hc",0
"19.08.2026 21:57",19.08.2026,"Borlești Argeș hc",0
"19.08.2026 21:57",19.08.2026,"Borlești Argeș hc",0
"19.08.2026 21:57",19.08.2026,"Borlești Argeș hc",0
"20.08.2026 21:49",20.08.2026,"Borlești Argeș hc",0
"20.08.2026 21:49",20.08.2026,"Borlești Argeș hc",0
"20.08.2026 21:49",20.08.2026,"Borlești Argeș hc",0
"20.08.2026 21:49",20.08.2026,"Borlești Argeș hc",0
"20.08.2026 21:49",20.08.2026,"Borlești Argeș hc",0
"20.08.2026 21:49",20.08.2026,"Borlești Argeș hc",0
"21.08.2026 21:56",21.08.2026,"Borlești Argeș hc",37
"21.08.2026 21:56",21.08.2026,"Borlești Argeș hc",37
"21.08.2026 21:56",21.08.2026,"Borlești Argeș hc",37
"21.08.2026 21:56",21.08.2026,"Borlești Argeș hc",37
"21.08.2026 21:56",21.08.2026,"Borlești Argeș hc",37
"21.08.2026 21:56",21.08.2026,"Borlești Argeș hc",37
"22.08.2026 21:31",22.08.2026,"Borlești Argeș hc",40
"22.08.2026 21:31",22.08.2026,"Borlești Argeș hc",40
"22.08.2026 21:31",22.08.2026,"Borlești Argeș hc",40
"22.08.2026 21:31",22.08.2026,"Borlești Argeș hc",40
"22.08.2026 21:31",22.08.2026,"Borlești Argeș hc",40
