currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:23",03.08.2026,"C.A.Rosetti Hm",86
"04.08.2026 06:23",03.08.2026,"C.A.Rosetti Hm",86
"04.08.2026 06:23",03.08.2026,"C.A.Rosetti Hm",86
"05.08.2026 09:13",04.08.2026,"C.A.Rosetti Hm",133
"05.08.2026 09:13",04.08.2026,"C.A.Rosetti Hm",133
"05.08.2026 09:13",04.08.2026,"C.A.Rosetti Hm",133
"05.08.2026 22:33",05.08.2026,"C.A.Rosetti Hm",99
"05.08.2026 22:33",05.08.2026,"C.A.Rosetti Hm",99
"05.08.2026 22:33",05.08.2026,"C.A.Rosetti Hm",99
"05.08.2026 22:33",05.08.2026,"C.A.Rosetti Hm",99
"07.08.2026 00:36",06.08.2026,"C.A.Rosetti Hm",67
"07.08.2026 00:36",06.08.2026,"C.A.Rosetti Hm",67
"07.08.2026 00:36",06.08.2026,"C.A.Rosetti Hm",67
"07.08.2026 00:36",06.08.2026,"C.A.Rosetti Hm",67
