currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:39",05.06.2026,Gugești,68
"07.06.2026 04:08",06.06.2026,Gugești,58
"07.06.2026 08:24",06.06.2026,Gugești,58
"07.06.2026 11:05",06.06.2026,Gugești,60
"07.06.2026 12:31",06.06.2026,Gugești,58
"07.06.2026 14:41",06.06.2026,Gugești,58
"07.06.2026 17:45",06.06.2026,Gugești,58
"07.06.2026 20:24",06.06.2026,Gugești,58
"07.06.2026 21:48",07.06.2026,Gugești,32
"07.06.2026 23:20",07.06.2026,Gugești,16
"08.06.2026 04:56",07.06.2026,Gugești,16
"08.06.2026 22:12",08.06.2026,Gugești,558
"08.06.2026 22:12",08.06.2026,Gugești,558
"08.06.2026 22:12",08.06.2026,Gugești,558
"08.06.2026 22:12",08.06.2026,Gugești,558
"08.06.2026 22:12",08.06.2026,Gugești,558
"09.06.2026 23:01",09.06.2026,Gugești,144
"09.06.2026 23:01",09.06.2026,Gugești,144
"09.06.2026 23:01",09.06.2026,Gugești,144
"09.06.2026 23:01",09.06.2026,Gugești,144
"10.06.2026 23:38",10.06.2026,Gugești,129
"10.06.2026 23:38",10.06.2026,Gugești,129
"10.06.2026 23:38",10.06.2026,Gugești,129
"11.06.2026 23:35",11.06.2026,Gugești,214
"11.06.2026 23:35",11.06.2026,Gugești,214
"11.06.2026 23:35",11.06.2026,Gugești,214
"11.06.2026 23:35",11.06.2026,Gugești,214
"12.06.2026 22:57",12.06.2026,Gugești,180
"12.06.2026 22:57",12.06.2026,Gugești,180
"12.06.2026 22:57",12.06.2026,Gugești,180
