currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:38",01.07.2026,Seini,410
"01.07.2026 22:38",01.07.2026,Seini,410
"01.07.2026 22:38",01.07.2026,Seini,410
"01.07.2026 22:38",01.07.2026,Seini,410
"01.07.2026 22:38",01.07.2026,Seini,410
"02.07.2026 22:28",02.07.2026,Seini,175
"02.07.2026 22:28",02.07.2026,Seini,175
"02.07.2026 22:28",02.07.2026,Seini,175
"02.07.2026 22:28",02.07.2026,Seini,175
"02.07.2026 22:28",02.07.2026,Seini,175
"03.07.2026 22:12",03.07.2026,Seini,94
"03.07.2026 22:12",03.07.2026,Seini,94
"03.07.2026 22:12",03.07.2026,Seini,94
"03.07.2026 22:12",03.07.2026,Seini,94
"03.07.2026 22:12",03.07.2026,Seini,94
"04.07.2026 22:17",04.07.2026,Seini,252
"04.07.2026 22:17",04.07.2026,Seini,252
"04.07.2026 22:17",04.07.2026,Seini,252
"04.07.2026 22:17",04.07.2026,Seini,252
"04.07.2026 22:17",04.07.2026,Seini,252
"05.07.2026 22:21",05.07.2026,Seini,207
"05.07.2026 22:21",05.07.2026,Seini,207
"05.07.2026 22:21",05.07.2026,Seini,207
"05.07.2026 22:21",05.07.2026,Seini,207
"06.07.2026 22:34",06.07.2026,Seini,391
"06.07.2026 22:34",06.07.2026,Seini,391
"06.07.2026 22:34",06.07.2026,Seini,391
"06.07.2026 22:34",06.07.2026,Seini,391
"06.07.2026 22:34",06.07.2026,Seini,391
"07.07.2026 22:24",07.07.2026,Seini,202
"07.07.2026 22:24",07.07.2026,Seini,202
"07.07.2026 22:24",07.07.2026,Seini,202
"07.07.2026 22:24",07.07.2026,Seini,202
"07.07.2026 22:24",07.07.2026,Seini,202
"08.07.2026 22:24",08.07.2026,Seini,125
"08.07.2026 22:24",08.07.2026,Seini,125
"08.07.2026 22:24",08.07.2026,Seini,125
"08.07.2026 22:24",08.07.2026,Seini,125
"08.07.2026 22:24",08.07.2026,Seini,125
"09.07.2026 22:37",09.07.2026,Seini,145
"09.07.2026 22:37",09.07.2026,Seini,145
"09.07.2026 22:37",09.07.2026,Seini,145
"09.07.2026 22:37",09.07.2026,Seini,145
"09.07.2026 22:37",09.07.2026,Seini,145
"10.07.2026 22:22",10.07.2026,Seini,149
"10.07.2026 22:22",10.07.2026,Seini,149
"10.07.2026 22:22",10.07.2026,Seini,149
"10.07.2026 22:22",10.07.2026,Seini,149
"10.07.2026 22:22",10.07.2026,Seini,149
"10.07.2026 22:22",10.07.2026,Seini,149
"11.07.2026 21:59",11.07.2026,Seini,85
"11.07.2026 21:59",11.07.2026,Seini,85
"11.07.2026 21:59",11.07.2026,Seini,85
"11.07.2026 21:59",11.07.2026,Seini,85
"11.07.2026 21:59",11.07.2026,Seini,85
"11.07.2026 21:59",11.07.2026,Seini,85
"12.07.2026 22:12",12.07.2026,Seini,124
"12.07.2026 22:12",12.07.2026,Seini,124
"12.07.2026 22:12",12.07.2026,Seini,124
"12.07.2026 22:12",12.07.2026,Seini,124
"12.07.2026 22:12",12.07.2026,Seini,124
"13.07.2026 22:17",13.07.2026,Seini,143
"13.07.2026 22:17",13.07.2026,Seini,143
"13.07.2026 22:17",13.07.2026,Seini,143
"13.07.2026 22:17",13.07.2026,Seini,143
"13.07.2026 22:17",13.07.2026,Seini,143
"14.07.2026 22:16",14.07.2026,Seini,232
"14.07.2026 22:16",14.07.2026,Seini,232
"14.07.2026 22:16",14.07.2026,Seini,232
"14.07.2026 22:16",14.07.2026,Seini,232
"14.07.2026 22:16",14.07.2026,Seini,232
"15.07.2026 22:09",15.07.2026,Seini,231
"15.07.2026 22:09",15.07.2026,Seini,231
"15.07.2026 22:09",15.07.2026,Seini,231
"15.07.2026 22:09",15.07.2026,Seini,231
"15.07.2026 22:09",15.07.2026,Seini,231
"16.07.2026 22:23",16.07.2026,Seini,217
"16.07.2026 22:23",16.07.2026,Seini,217
"16.07.2026 22:23",16.07.2026,Seini,217
"16.07.2026 22:23",16.07.2026,Seini,217
"16.07.2026 22:23",16.07.2026,Seini,217
"16.07.2026 22:23",16.07.2026,Seini,217
"17.07.2026 22:02",17.07.2026,Seini,354
"17.07.2026 22:02",17.07.2026,Seini,354
"17.07.2026 22:02",17.07.2026,Seini,354
"17.07.2026 22:02",17.07.2026,Seini,354
"17.07.2026 22:02",17.07.2026,Seini,354
"17.07.2026 22:02",17.07.2026,Seini,354
"18.07.2026 22:11",18.07.2026,Seini,88
"18.07.2026 22:11",18.07.2026,Seini,88
"18.07.2026 22:11",18.07.2026,Seini,88
"18.07.2026 22:11",18.07.2026,Seini,88
"18.07.2026 22:11",18.07.2026,Seini,88
"19.07.2026 22:14",19.07.2026,Seini,208
"19.07.2026 22:14",19.07.2026,Seini,208
"19.07.2026 22:14",19.07.2026,Seini,208
"19.07.2026 22:14",19.07.2026,Seini,208
"19.07.2026 22:14",19.07.2026,Seini,208
"20.07.2026 22:13",20.07.2026,Seini,164
"20.07.2026 22:13",20.07.2026,Seini,164
"20.07.2026 22:13",20.07.2026,Seini,164
"20.07.2026 22:13",20.07.2026,Seini,164
"20.07.2026 22:13",20.07.2026,Seini,164
"21.07.2026 22:24",21.07.2026,Seini,189
