currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:15",01.07.2026,"Nepos hc",22
"01.07.2026 23:15",01.07.2026,"Nepos hc",22
"01.07.2026 23:15",01.07.2026,"Nepos hc",22
"01.07.2026 23:15",01.07.2026,"Nepos hc",22
"01.07.2026 23:15",01.07.2026,"Nepos hc",22
"02.07.2026 23:06",02.07.2026,"Nepos hc",3
"02.07.2026 23:06",02.07.2026,"Nepos hc",3
"02.07.2026 23:06",02.07.2026,"Nepos hc",3
"02.07.2026 23:06",02.07.2026,"Nepos hc",3
"02.07.2026 23:06",02.07.2026,"Nepos hc",3
"03.07.2026 22:19",03.07.2026,"Nepos hc",0
"03.07.2026 22:19",03.07.2026,"Nepos hc",0
"03.07.2026 22:19",03.07.2026,"Nepos hc",0
"03.07.2026 22:19",03.07.2026,"Nepos hc",0
"03.07.2026 22:19",03.07.2026,"Nepos hc",0
"04.07.2026 22:53",04.07.2026,"Nepos hc",0
"04.07.2026 22:53",04.07.2026,"Nepos hc",0
"04.07.2026 22:53",04.07.2026,"Nepos hc",0
"04.07.2026 22:53",04.07.2026,"Nepos hc",0
"04.07.2026 22:53",04.07.2026,"Nepos hc",0
"05.07.2026 22:56",05.07.2026,"Nepos hc",0
"05.07.2026 22:56",05.07.2026,"Nepos hc",0
"05.07.2026 22:56",05.07.2026,"Nepos hc",0
"05.07.2026 22:56",05.07.2026,"Nepos hc",0
"06.07.2026 23:14",06.07.2026,"Nepos hc",32
"06.07.2026 23:14",06.07.2026,"Nepos hc",32
"06.07.2026 23:14",06.07.2026,"Nepos hc",32
"06.07.2026 23:14",06.07.2026,"Nepos hc",32
"06.07.2026 23:14",06.07.2026,"Nepos hc",32
"07.07.2026 22:47",07.07.2026,"Nepos hc",14
"07.07.2026 22:47",07.07.2026,"Nepos hc",14
"07.07.2026 22:47",07.07.2026,"Nepos hc",14
"07.07.2026 22:47",07.07.2026,"Nepos hc",14
"07.07.2026 22:47",07.07.2026,"Nepos hc",14
"08.07.2026 22:50",08.07.2026,"Nepos hc",10
"08.07.2026 22:50",08.07.2026,"Nepos hc",10
"08.07.2026 22:50",08.07.2026,"Nepos hc",10
"08.07.2026 22:50",08.07.2026,"Nepos hc",10
"08.07.2026 22:50",08.07.2026,"Nepos hc",10
"09.07.2026 23:06",09.07.2026,"Nepos hc",13
"09.07.2026 23:06",09.07.2026,"Nepos hc",13
"09.07.2026 23:06",09.07.2026,"Nepos hc",13
"09.07.2026 23:06",09.07.2026,"Nepos hc",13
"09.07.2026 23:06",09.07.2026,"Nepos hc",13
"10.07.2026 22:52",10.07.2026,"Nepos hc",5
"10.07.2026 22:52",10.07.2026,"Nepos hc",5
"10.07.2026 22:52",10.07.2026,"Nepos hc",5
"10.07.2026 22:52",10.07.2026,"Nepos hc",5
"10.07.2026 22:52",10.07.2026,"Nepos hc",5
"10.07.2026 22:52",10.07.2026,"Nepos hc",5
"11.07.2026 22:06",11.07.2026,"Nepos hc",0
"11.07.2026 22:06",11.07.2026,"Nepos hc",0
