currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:52",03.08.2026,Pietroșița,15
"04.08.2026 06:52",03.08.2026,Pietroșița,15
"04.08.2026 06:52",03.08.2026,Pietroșița,15
"05.08.2026 09:42",04.08.2026,Pietroșița,0
"05.08.2026 09:42",04.08.2026,Pietroșița,0
"05.08.2026 09:42",04.08.2026,Pietroșița,0
"05.08.2026 22:51",05.08.2026,Pietroșița,9
"05.08.2026 22:51",05.08.2026,Pietroșița,9
"05.08.2026 22:51",05.08.2026,Pietroșița,9
"05.08.2026 22:51",05.08.2026,Pietroșița,9
"07.08.2026 01:06",06.08.2026,Pietroșița,0
"07.08.2026 01:06",06.08.2026,Pietroșița,0
"07.08.2026 01:06",06.08.2026,Pietroșița,0
"07.08.2026 01:06",06.08.2026,Pietroșița,0
"07.08.2026 01:06",06.08.2026,Pietroșița,0
"07.08.2026 22:21",07.08.2026,Pietroșița,0
"07.08.2026 22:21",07.08.2026,Pietroșița,0
"07.08.2026 22:21",07.08.2026,Pietroșița,0
"07.08.2026 22:21",07.08.2026,Pietroșița,0
