currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:30",01.07.2026,Stănești,75
"01.07.2026 23:30",01.07.2026,Stănești,75
"01.07.2026 23:30",01.07.2026,Stănești,75
"01.07.2026 23:30",01.07.2026,Stănești,75
"01.07.2026 23:30",01.07.2026,Stănești,75
"02.07.2026 23:20",02.07.2026,Stănești,77
"02.07.2026 23:20",02.07.2026,Stănești,77
"02.07.2026 23:20",02.07.2026,Stănești,77
"02.07.2026 23:20",02.07.2026,Stănești,77
"02.07.2026 23:20",02.07.2026,Stănești,77
"03.07.2026 22:21",03.07.2026,Stănești,73
"03.07.2026 22:21",03.07.2026,Stănești,73
