currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:42",01.07.2026,"Ampoița hc",0
"01.07.2026 22:42",01.07.2026,"Ampoița hc",0
"01.07.2026 22:42",01.07.2026,"Ampoița hc",0
"01.07.2026 22:42",01.07.2026,"Ampoița hc",0
"01.07.2026 22:42",01.07.2026,"Ampoița hc",0
"02.07.2026 22:32",02.07.2026,"Ampoița hc",0
"02.07.2026 22:32",02.07.2026,"Ampoița hc",0
"02.07.2026 22:32",02.07.2026,"Ampoița hc",0
"02.07.2026 22:32",02.07.2026,"Ampoița hc",0
"02.07.2026 22:32",02.07.2026,"Ampoița hc",0
"03.07.2026 22:12",03.07.2026,"Ampoița hc",0
"03.07.2026 22:12",03.07.2026,"Ampoița hc",0
"03.07.2026 22:12",03.07.2026,"Ampoița hc",0
"03.07.2026 22:12",03.07.2026,"Ampoița hc",0
"03.07.2026 22:12",03.07.2026,"Ampoița hc",0
"04.07.2026 22:22",04.07.2026,"Ampoița hc",0
"04.07.2026 22:22",04.07.2026,"Ampoița hc",0
"04.07.2026 22:22",04.07.2026,"Ampoița hc",0
"04.07.2026 22:22",04.07.2026,"Ampoița hc",0
"04.07.2026 22:22",04.07.2026,"Ampoița hc",0
"05.07.2026 22:25",05.07.2026,"Ampoița hc",0
"05.07.2026 22:25",05.07.2026,"Ampoița hc",0
"05.07.2026 22:25",05.07.2026,"Ampoița hc",0
"05.07.2026 22:25",05.07.2026,"Ampoița hc",0
"06.07.2026 22:38",06.07.2026,"Ampoița hc",0
"06.07.2026 22:38",06.07.2026,"Ampoița hc",0
"06.07.2026 22:38",06.07.2026,"Ampoița hc",0
"06.07.2026 22:38",06.07.2026,"Ampoița hc",0
"06.07.2026 22:38",06.07.2026,"Ampoița hc",0
"07.07.2026 22:26",07.07.2026,"Ampoița hc",0
"07.07.2026 22:26",07.07.2026,"Ampoița hc",0
"07.07.2026 22:26",07.07.2026,"Ampoița hc",0
"07.07.2026 22:26",07.07.2026,"Ampoița hc",0
"07.07.2026 22:26",07.07.2026,"Ampoița hc",0
"08.07.2026 22:27",08.07.2026,"Ampoița hc",0
"08.07.2026 22:27",08.07.2026,"Ampoița hc",0
"08.07.2026 22:27",08.07.2026,"Ampoița hc",0
"08.07.2026 22:27",08.07.2026,"Ampoița hc",0
"08.07.2026 22:27",08.07.2026,"Ampoița hc",0
"09.07.2026 22:41",09.07.2026,"Ampoița hc",19
"09.07.2026 22:41",09.07.2026,"Ampoița hc",19
"09.07.2026 22:41",09.07.2026,"Ampoița hc",19
"09.07.2026 22:41",09.07.2026,"Ampoița hc",19
"09.07.2026 22:41",09.07.2026,"Ampoița hc",19
"10.07.2026 22:25",10.07.2026,"Ampoița hc",0
