currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:10",06.06.2026,Pielești,67
"07.06.2026 08:27",06.06.2026,Pielești,67
"07.06.2026 11:08",06.06.2026,Pielești,67
"07.06.2026 12:34",06.06.2026,Pielești,67
"07.06.2026 14:44",06.06.2026,Pielești,67
"07.06.2026 17:47",06.06.2026,Pielești,67
"07.06.2026 20:39",06.06.2026,Pielești,67
"07.06.2026 21:58",07.06.2026,Pielești,13
"07.06.2026 23:23",07.06.2026,Pielești,13
"08.06.2026 04:58",07.06.2026,Pielești,13
"08.06.2026 22:18",08.06.2026,Pielești,142
"08.06.2026 22:18",08.06.2026,Pielești,142
"08.06.2026 22:18",08.06.2026,Pielești,142
"08.06.2026 22:18",08.06.2026,Pielești,142
"08.06.2026 22:18",08.06.2026,Pielești,142
"09.06.2026 23:13",09.06.2026,Pielești,230
"09.06.2026 23:13",09.06.2026,Pielești,230
"09.06.2026 23:13",09.06.2026,Pielești,230
"09.06.2026 23:13",09.06.2026,Pielești,230
"10.06.2026 23:55",10.06.2026,Pielești,136
"10.06.2026 23:55",10.06.2026,Pielești,136
"10.06.2026 23:55",10.06.2026,Pielești,136
"11.06.2026 23:50",11.06.2026,Pielești,74
"11.06.2026 23:50",11.06.2026,Pielești,74
"11.06.2026 23:50",11.06.2026,Pielești,74
"11.06.2026 23:50",11.06.2026,Pielești,74
"12.06.2026 23:07",12.06.2026,Pielești,50
"12.06.2026 23:07",12.06.2026,Pielești,50
"12.06.2026 23:07",12.06.2026,Pielești,50
"12.06.2026 23:07",12.06.2026,Pielești,50
"13.06.2026 22:19",13.06.2026,Pielești,39
"13.06.2026 22:19",13.06.2026,Pielești,39
"13.06.2026 22:19",13.06.2026,Pielești,39
"13.06.2026 22:19",13.06.2026,Pielești,39
"14.06.2026 22:28",14.06.2026,Pielești,37
"14.06.2026 22:28",14.06.2026,Pielești,37
"14.06.2026 22:28",14.06.2026,Pielești,37
"15.06.2026 23:15",15.06.2026,Pielești,145
"15.06.2026 23:15",15.06.2026,Pielești,145
"15.06.2026 23:15",15.06.2026,Pielești,145
"16.06.2026 23:06",16.06.2026,Pielești,103
"16.06.2026 23:06",16.06.2026,Pielești,103
"16.06.2026 23:06",16.06.2026,Pielești,103
"17.06.2026 22:58",17.06.2026,Pielești,174
"17.06.2026 22:58",17.06.2026,Pielești,174
"17.06.2026 22:58",17.06.2026,Pielești,174
"17.06.2026 22:58",17.06.2026,Pielești,174
"18.06.2026 23:59",18.06.2026,Pielești,121
"18.06.2026 23:59",18.06.2026,Pielești,121
"18.06.2026 23:59",18.06.2026,Pielești,121
"19.06.2026 23:08",19.06.2026,Pielești,85
"19.06.2026 23:08",19.06.2026,Pielești,85
"19.06.2026 23:08",19.06.2026,Pielești,85
"19.06.2026 23:08",19.06.2026,Pielești,85
"20.06.2026 22:24",20.06.2026,Pielești,82
"20.06.2026 22:24",20.06.2026,Pielești,82
"20.06.2026 22:24",20.06.2026,Pielești,82
"20.06.2026 22:24",20.06.2026,Pielești,82
"21.06.2026 22:33",21.06.2026,Pielești,129
"21.06.2026 22:33",21.06.2026,Pielești,129
"21.06.2026 22:33",21.06.2026,Pielești,129
"22.06.2026 23:50",22.06.2026,Pielești,247
"22.06.2026 23:50",22.06.2026,Pielești,247
"22.06.2026 23:50",22.06.2026,Pielești,247
"22.06.2026 23:50",22.06.2026,Pielești,247
"22.06.2026 23:50",22.06.2026,Pielești,247
"23.06.2026 23:18",23.06.2026,Pielești,108
