currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:08",05.06.2026,"Băile Calacea",55
"07.06.2026 04:04",06.06.2026,"Băile Calacea",52
"07.06.2026 08:20",06.06.2026,"Băile Calacea",52
"07.06.2026 11:01",06.06.2026,"Băile Calacea",52
"07.06.2026 12:27",06.06.2026,"Băile Calacea",52
"07.06.2026 14:37",06.06.2026,"Băile Calacea",52
"07.06.2026 17:41",06.06.2026,"Băile Calacea",52
"07.06.2026 20:04",06.06.2026,"Băile Calacea",52
"07.06.2026 21:35",07.06.2026,"Băile Calacea",55
"07.06.2026 23:17",07.06.2026,"Băile Calacea",55
"08.06.2026 04:52",07.06.2026,"Băile Calacea",55
"08.06.2026 22:05",08.06.2026,"Băile Calacea",117
"08.06.2026 22:05",08.06.2026,"Băile Calacea",117
"08.06.2026 22:05",08.06.2026,"Băile Calacea",117
"08.06.2026 22:05",08.06.2026,"Băile Calacea",117
"08.06.2026 22:05",08.06.2026,"Băile Calacea",117
"09.06.2026 22:45",09.06.2026,"Băile Calacea",175
"09.06.2026 22:45",09.06.2026,"Băile Calacea",175
"09.06.2026 22:45",09.06.2026,"Băile Calacea",175
"09.06.2026 22:45",09.06.2026,"Băile Calacea",175
"10.06.2026 23:16",10.06.2026,"Băile Calacea",164
"10.06.2026 23:16",10.06.2026,"Băile Calacea",164
"10.06.2026 23:16",10.06.2026,"Băile Calacea",164
"11.06.2026 23:14",11.06.2026,"Băile Calacea",136
"11.06.2026 23:14",11.06.2026,"Băile Calacea",136
"11.06.2026 23:14",11.06.2026,"Băile Calacea",136
"11.06.2026 23:14",11.06.2026,"Băile Calacea",136
"12.06.2026 22:43",12.06.2026,"Băile Calacea",103
"12.06.2026 22:43",12.06.2026,"Băile Calacea",103
"12.06.2026 22:43",12.06.2026,"Băile Calacea",103
"12.06.2026 22:43",12.06.2026,"Băile Calacea",103
"13.06.2026 22:13",13.06.2026,"Băile Calacea",149
"13.06.2026 22:13",13.06.2026,"Băile Calacea",149
"13.06.2026 22:13",13.06.2026,"Băile Calacea",149
"13.06.2026 22:13",13.06.2026,"Băile Calacea",149
"14.06.2026 22:22",14.06.2026,"Băile Calacea",71
"14.06.2026 22:22",14.06.2026,"Băile Calacea",71
"14.06.2026 22:22",14.06.2026,"Băile Calacea",71
"15.06.2026 23:10",15.06.2026,"Băile Calacea",46
"15.06.2026 23:10",15.06.2026,"Băile Calacea",46
"15.06.2026 23:10",15.06.2026,"Băile Calacea",46
"16.06.2026 23:00",16.06.2026,"Băile Calacea",122
"16.06.2026 23:00",16.06.2026,"Băile Calacea",122
