currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:41",01.07.2026,Acâș,332
"01.07.2026 22:41",01.07.2026,Acâș,332
"01.07.2026 22:41",01.07.2026,Acâș,332
"01.07.2026 22:41",01.07.2026,Acâș,332
"01.07.2026 22:41",01.07.2026,Acâș,332
"02.07.2026 22:31",02.07.2026,Acâș,55
"02.07.2026 22:31",02.07.2026,Acâș,55
"02.07.2026 22:31",02.07.2026,Acâș,55
"02.07.2026 22:31",02.07.2026,Acâș,55
"02.07.2026 22:31",02.07.2026,Acâș,55
"03.07.2026 22:12",03.07.2026,Acâș,13
"03.07.2026 22:12",03.07.2026,Acâș,13
"03.07.2026 22:12",03.07.2026,Acâș,13
"03.07.2026 22:12",03.07.2026,Acâș,13
"03.07.2026 22:12",03.07.2026,Acâș,13
"04.07.2026 22:21",04.07.2026,Acâș,0
"04.07.2026 22:21",04.07.2026,Acâș,0
"04.07.2026 22:21",04.07.2026,Acâș,0
"04.07.2026 22:21",04.07.2026,Acâș,0
"04.07.2026 22:21",04.07.2026,Acâș,0
"05.07.2026 22:24",05.07.2026,Acâș,22
"05.07.2026 22:24",05.07.2026,Acâș,22
"05.07.2026 22:24",05.07.2026,Acâș,22
