currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:12",06.06.2026,Sântimbru,36
"07.06.2026 08:28",06.06.2026,Sântimbru,36
"07.06.2026 11:10",06.06.2026,Sântimbru,36
"07.06.2026 12:36",06.06.2026,Sântimbru,36
"07.06.2026 14:46",06.06.2026,Sântimbru,36
"07.06.2026 17:49",06.06.2026,Sântimbru,36
"07.06.2026 20:47",06.06.2026,Sântimbru,36
"07.06.2026 22:04",07.06.2026,Sântimbru,54
"07.06.2026 23:25",07.06.2026,Sântimbru,54
"08.06.2026 05:00",07.06.2026,Sântimbru,54
"08.06.2026 22:21",08.06.2026,Sântimbru,47
"08.06.2026 22:21",08.06.2026,Sântimbru,47
"08.06.2026 22:21",08.06.2026,Sântimbru,47
"08.06.2026 22:21",08.06.2026,Sântimbru,47
"08.06.2026 22:21",08.06.2026,Sântimbru,47
"09.06.2026 23:21",09.06.2026,Sântimbru,88
"09.06.2026 23:21",09.06.2026,Sântimbru,88
"09.06.2026 23:21",09.06.2026,Sântimbru,88
"09.06.2026 23:21",09.06.2026,Sântimbru,88
"11.06.2026 00:03",10.06.2026,Sântimbru,108
"11.06.2026 00:03",10.06.2026,Sântimbru,108
"11.06.2026 00:03",10.06.2026,Sântimbru,108
"11.06.2026 23:58",11.06.2026,Sântimbru,98
"11.06.2026 23:58",11.06.2026,Sântimbru,98
"11.06.2026 23:58",11.06.2026,Sântimbru,98
"11.06.2026 23:58",11.06.2026,Sântimbru,98
"12.06.2026 23:13",12.06.2026,Sântimbru,90
"12.06.2026 23:13",12.06.2026,Sântimbru,90
"12.06.2026 23:13",12.06.2026,Sântimbru,90
"12.06.2026 23:13",12.06.2026,Sântimbru,90
"13.06.2026 22:20",13.06.2026,Sântimbru,55
"13.06.2026 22:20",13.06.2026,Sântimbru,55
"13.06.2026 22:20",13.06.2026,Sântimbru,55
"13.06.2026 22:20",13.06.2026,Sântimbru,55
"14.06.2026 22:29",14.06.2026,Sântimbru,16
"14.06.2026 22:29",14.06.2026,Sântimbru,16
"14.06.2026 22:29",14.06.2026,Sântimbru,16
"15.06.2026 23:17",15.06.2026,Sântimbru,84
"15.06.2026 23:17",15.06.2026,Sântimbru,84
"15.06.2026 23:17",15.06.2026,Sântimbru,84
"16.06.2026 23:08",16.06.2026,Sântimbru,24
"16.06.2026 23:08",16.06.2026,Sântimbru,24
"16.06.2026 23:08",16.06.2026,Sântimbru,24
"17.06.2026 23:00",17.06.2026,Sântimbru,90
"17.06.2026 23:00",17.06.2026,Sântimbru,90
"17.06.2026 23:00",17.06.2026,Sântimbru,90
"17.06.2026 23:00",17.06.2026,Sântimbru,90
"19.06.2026 00:07",18.06.2026,Sântimbru,91
"19.06.2026 00:07",18.06.2026,Sântimbru,91
"19.06.2026 00:07",18.06.2026,Sântimbru,91
"19.06.2026 23:17",19.06.2026,Sântimbru,84
"19.06.2026 23:17",19.06.2026,Sântimbru,84
"19.06.2026 23:17",19.06.2026,Sântimbru,84
"19.06.2026 23:17",19.06.2026,Sântimbru,84
"20.06.2026 22:26",20.06.2026,Sântimbru,18
"20.06.2026 22:26",20.06.2026,Sântimbru,18
"20.06.2026 22:26",20.06.2026,Sântimbru,18
"20.06.2026 22:26",20.06.2026,Sântimbru,18
"21.06.2026 22:35",21.06.2026,Sântimbru,89
"21.06.2026 22:35",21.06.2026,Sântimbru,89
"21.06.2026 22:35",21.06.2026,Sântimbru,89
"22.06.2026 23:59",22.06.2026,Sântimbru,68
"22.06.2026 23:59",22.06.2026,Sântimbru,68
"22.06.2026 23:59",22.06.2026,Sântimbru,68
"22.06.2026 23:59",22.06.2026,Sântimbru,68
"22.06.2026 23:59",22.06.2026,Sântimbru,68
"23.06.2026 23:27",23.06.2026,Sântimbru,127
"23.06.2026 23:27",23.06.2026,Sântimbru,127
"23.06.2026 23:27",23.06.2026,Sântimbru,127
"23.06.2026 23:27",23.06.2026,Sântimbru,127
"23.06.2026 23:27",23.06.2026,Sântimbru,127
"24.06.2026 23:09",24.06.2026,Sântimbru,21
"24.06.2026 23:09",24.06.2026,Sântimbru,21
"24.06.2026 23:09",24.06.2026,Sântimbru,21
"24.06.2026 23:09",24.06.2026,Sântimbru,21
"24.06.2026 23:09",24.06.2026,Sântimbru,21
"25.06.2026 23:31",25.06.2026,Sântimbru,51
"25.06.2026 23:31",25.06.2026,Sântimbru,51
"25.06.2026 23:31",25.06.2026,Sântimbru,51
"25.06.2026 23:31",25.06.2026,Sântimbru,51
"26.06.2026 23:22",26.06.2026,Sântimbru,44
"26.06.2026 23:22",26.06.2026,Sântimbru,44
"26.06.2026 23:22",26.06.2026,Sântimbru,44
"26.06.2026 23:22",26.06.2026,Sântimbru,44
"26.06.2026 23:22",26.06.2026,Sântimbru,44
"27.06.2026 22:39",27.06.2026,Sântimbru,67
"27.06.2026 22:39",27.06.2026,Sântimbru,67
