currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:16",01.07.2026,"Ogoarele hc",116
"01.07.2026 23:16",01.07.2026,"Ogoarele hc",116
"01.07.2026 23:16",01.07.2026,"Ogoarele hc",116
"01.07.2026 23:16",01.07.2026,"Ogoarele hc",116
"01.07.2026 23:16",01.07.2026,"Ogoarele hc",116
"02.07.2026 23:06",02.07.2026,"Ogoarele hc",72
"02.07.2026 23:06",02.07.2026,"Ogoarele hc",72
"02.07.2026 23:06",02.07.2026,"Ogoarele hc",72
"02.07.2026 23:06",02.07.2026,"Ogoarele hc",72
"02.07.2026 23:06",02.07.2026,"Ogoarele hc",72
"03.07.2026 22:19",03.07.2026,"Ogoarele hc",121
"03.07.2026 22:19",03.07.2026,"Ogoarele hc",121
"03.07.2026 22:19",03.07.2026,"Ogoarele hc",121
"03.07.2026 22:19",03.07.2026,"Ogoarele hc",121
"03.07.2026 22:19",03.07.2026,"Ogoarele hc",121
"04.07.2026 22:54",04.07.2026,"Ogoarele hc",33
"04.07.2026 22:54",04.07.2026,"Ogoarele hc",33
"04.07.2026 22:54",04.07.2026,"Ogoarele hc",33
"04.07.2026 22:54",04.07.2026,"Ogoarele hc",33
"04.07.2026 22:54",04.07.2026,"Ogoarele hc",33
"05.07.2026 22:57",05.07.2026,"Ogoarele hc",46
"05.07.2026 22:57",05.07.2026,"Ogoarele hc",46
"05.07.2026 22:57",05.07.2026,"Ogoarele hc",46
"05.07.2026 22:57",05.07.2026,"Ogoarele hc",46
"06.07.2026 23:14",06.07.2026,"Ogoarele hc",161
"06.07.2026 23:14",06.07.2026,"Ogoarele hc",161
"06.07.2026 23:14",06.07.2026,"Ogoarele hc",161
"06.07.2026 23:14",06.07.2026,"Ogoarele hc",161
"06.07.2026 23:14",06.07.2026,"Ogoarele hc",161
"07.07.2026 22:47",07.07.2026,"Ogoarele hc",77
"07.07.2026 22:47",07.07.2026,"Ogoarele hc",77
"07.07.2026 22:47",07.07.2026,"Ogoarele hc",77
"07.07.2026 22:47",07.07.2026,"Ogoarele hc",77
"07.07.2026 22:47",07.07.2026,"Ogoarele hc",77
"08.07.2026 22:50",08.07.2026,"Ogoarele hc",52
"08.07.2026 22:50",08.07.2026,"Ogoarele hc",52
"08.07.2026 22:50",08.07.2026,"Ogoarele hc",52
"08.07.2026 22:50",08.07.2026,"Ogoarele hc",52
"08.07.2026 22:50",08.07.2026,"Ogoarele hc",52
"09.07.2026 23:07",09.07.2026,"Ogoarele hc",143
"09.07.2026 23:07",09.07.2026,"Ogoarele hc",143
"09.07.2026 23:07",09.07.2026,"Ogoarele hc",143
"09.07.2026 23:07",09.07.2026,"Ogoarele hc",143
"09.07.2026 23:07",09.07.2026,"Ogoarele hc",143
"10.07.2026 22:52",10.07.2026,"Ogoarele hc",60
"10.07.2026 22:52",10.07.2026,"Ogoarele hc",60
"10.07.2026 22:52",10.07.2026,"Ogoarele hc",60
"10.07.2026 22:52",10.07.2026,"Ogoarele hc",60
"10.07.2026 22:52",10.07.2026,"Ogoarele hc",60
"10.07.2026 22:52",10.07.2026,"Ogoarele hc",60
"11.07.2026 22:06",11.07.2026,"Ogoarele hc",54
"11.07.2026 22:06",11.07.2026,"Ogoarele hc",54
"11.07.2026 22:06",11.07.2026,"Ogoarele hc",54
"11.07.2026 22:06",11.07.2026,"Ogoarele hc",54
"11.07.2026 22:06",11.07.2026,"Ogoarele hc",54
"11.07.2026 22:06",11.07.2026,"Ogoarele hc",54
"12.07.2026 22:51",12.07.2026,"Ogoarele hc",39
"12.07.2026 22:51",12.07.2026,"Ogoarele hc",39
"12.07.2026 22:51",12.07.2026,"Ogoarele hc",39
"12.07.2026 22:51",12.07.2026,"Ogoarele hc",39
"12.07.2026 22:51",12.07.2026,"Ogoarele hc",39
"13.07.2026 22:59",13.07.2026,"Ogoarele hc",62
"13.07.2026 22:59",13.07.2026,"Ogoarele hc",62
"13.07.2026 22:59",13.07.2026,"Ogoarele hc",62
"13.07.2026 22:59",13.07.2026,"Ogoarele hc",62
"13.07.2026 22:59",13.07.2026,"Ogoarele hc",62
"14.07.2026 22:53",14.07.2026,"Ogoarele hc",168
"14.07.2026 22:53",14.07.2026,"Ogoarele hc",168
"14.07.2026 22:53",14.07.2026,"Ogoarele hc",168
"14.07.2026 22:53",14.07.2026,"Ogoarele hc",168
"14.07.2026 22:53",14.07.2026,"Ogoarele hc",168
"15.07.2026 22:16",15.07.2026,"Ogoarele hc",94
"15.07.2026 22:16",15.07.2026,"Ogoarele hc",94
"15.07.2026 22:16",15.07.2026,"Ogoarele hc",94
"15.07.2026 22:16",15.07.2026,"Ogoarele hc",94
