currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 19:47",05.06.2026,Aiud,739
"07.06.2026 04:02",06.06.2026,Aiud,246
"07.06.2026 08:17",06.06.2026,Aiud,251
"07.06.2026 10:57",06.06.2026,Aiud,251
"07.06.2026 12:24",06.06.2026,Aiud,251
"07.06.2026 14:34",06.06.2026,Aiud,246
"07.06.2026 17:38",06.06.2026,Aiud,246
"07.06.2026 19:43",06.06.2026,Aiud,251
"07.06.2026 21:21",07.06.2026,Aiud,358
"07.06.2026 23:14",07.06.2026,Aiud,303
"08.06.2026 04:50",07.06.2026,Aiud,303
"08.06.2026 21:59",08.06.2026,Aiud,646
