currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:10",06.06.2026,"Oradea Vest",24
"07.06.2026 08:26",06.06.2026,"Oradea Vest",24
"07.06.2026 11:08",06.06.2026,"Oradea Vest",24
"07.06.2026 12:34",06.06.2026,"Oradea Vest",24
"07.06.2026 14:44",06.06.2026,"Oradea Vest",24
"07.06.2026 17:47",06.06.2026,"Oradea Vest",24
"07.06.2026 20:36",06.06.2026,"Oradea Vest",24
"07.06.2026 21:56",07.06.2026,"Oradea Vest",35
"07.06.2026 23:23",07.06.2026,"Oradea Vest",35
"08.06.2026 04:58",07.06.2026,"Oradea Vest",35
"08.06.2026 22:16",08.06.2026,"Oradea Vest",52
"08.06.2026 22:16",08.06.2026,"Oradea Vest",52
"08.06.2026 22:16",08.06.2026,"Oradea Vest",52
"08.06.2026 22:16",08.06.2026,"Oradea Vest",52
"08.06.2026 22:16",08.06.2026,"Oradea Vest",52
"09.06.2026 23:11",09.06.2026,"Oradea Vest",47
"09.06.2026 23:11",09.06.2026,"Oradea Vest",47
"09.06.2026 23:11",09.06.2026,"Oradea Vest",47
"09.06.2026 23:11",09.06.2026,"Oradea Vest",47
"10.06.2026 23:51",10.06.2026,"Oradea Vest",81
"10.06.2026 23:51",10.06.2026,"Oradea Vest",81
"10.06.2026 23:51",10.06.2026,"Oradea Vest",81
"11.06.2026 23:46",11.06.2026,"Oradea Vest",58
"11.06.2026 23:46",11.06.2026,"Oradea Vest",58
"11.06.2026 23:46",11.06.2026,"Oradea Vest",58
"11.06.2026 23:46",11.06.2026,"Oradea Vest",58
"12.06.2026 23:05",12.06.2026,"Oradea Vest",18
"12.06.2026 23:05",12.06.2026,"Oradea Vest",18
"12.06.2026 23:05",12.06.2026,"Oradea Vest",18
"12.06.2026 23:05",12.06.2026,"Oradea Vest",18
"13.06.2026 22:18",13.06.2026,"Oradea Vest",16
"13.06.2026 22:18",13.06.2026,"Oradea Vest",16
"13.06.2026 22:18",13.06.2026,"Oradea Vest",16
"13.06.2026 22:18",13.06.2026,"Oradea Vest",16
