currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:50",01.07.2026,"Brâncovenești hc",40
"01.07.2026 22:50",01.07.2026,"Brâncovenești hc",40
"01.07.2026 22:50",01.07.2026,"Brâncovenești hc",40
"01.07.2026 22:50",01.07.2026,"Brâncovenești hc",40
"01.07.2026 22:50",01.07.2026,"Brâncovenești hc",40
"02.07.2026 22:40",02.07.2026,"Brâncovenești hc",0
"02.07.2026 22:40",02.07.2026,"Brâncovenești hc",0
"02.07.2026 22:40",02.07.2026,"Brâncovenești hc",0
"02.07.2026 22:40",02.07.2026,"Brâncovenești hc",0
"02.07.2026 22:40",02.07.2026,"Brâncovenești hc",0
"03.07.2026 22:14",03.07.2026,"Brâncovenești hc",14
"03.07.2026 22:14",03.07.2026,"Brâncovenești hc",14
"03.07.2026 22:14",03.07.2026,"Brâncovenești hc",14
"03.07.2026 22:14",03.07.2026,"Brâncovenești hc",14
"03.07.2026 22:14",03.07.2026,"Brâncovenești hc",14
"04.07.2026 22:28",04.07.2026,"Brâncovenești hc",14
"04.07.2026 22:28",04.07.2026,"Brâncovenești hc",14
"04.07.2026 22:28",04.07.2026,"Brâncovenești hc",14
"04.07.2026 22:28",04.07.2026,"Brâncovenești hc",14
"04.07.2026 22:28",04.07.2026,"Brâncovenești hc",14
"05.07.2026 22:33",05.07.2026,"Brâncovenești hc",5
"05.07.2026 22:33",05.07.2026,"Brâncovenești hc",5
"05.07.2026 22:33",05.07.2026,"Brâncovenești hc",5
"05.07.2026 22:33",05.07.2026,"Brâncovenești hc",5
"06.07.2026 22:46",06.07.2026,"Brâncovenești hc",24
"06.07.2026 22:46",06.07.2026,"Brâncovenești hc",24
"06.07.2026 22:46",06.07.2026,"Brâncovenești hc",24
"06.07.2026 22:46",06.07.2026,"Brâncovenești hc",24
"06.07.2026 22:46",06.07.2026,"Brâncovenești hc",24
"07.07.2026 22:32",07.07.2026,"Brâncovenești hc",4
"07.07.2026 22:32",07.07.2026,"Brâncovenești hc",4
"07.07.2026 22:32",07.07.2026,"Brâncovenești hc",4
"07.07.2026 22:32",07.07.2026,"Brâncovenești hc",4
"07.07.2026 22:32",07.07.2026,"Brâncovenești hc",4
"08.07.2026 22:33",08.07.2026,"Brâncovenești hc",5
"08.07.2026 22:33",08.07.2026,"Brâncovenești hc",5
"08.07.2026 22:33",08.07.2026,"Brâncovenești hc",5
"08.07.2026 22:33",08.07.2026,"Brâncovenești hc",5
