currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:53",01.07.2026,"Câmpu Libertății",98
"01.07.2026 22:53",01.07.2026,"Câmpu Libertății",98
"01.07.2026 22:53",01.07.2026,"Câmpu Libertății",98
"01.07.2026 22:53",01.07.2026,"Câmpu Libertății",98
"01.07.2026 22:53",01.07.2026,"Câmpu Libertății",98
"02.07.2026 22:43",02.07.2026,"Câmpu Libertății",80
"02.07.2026 22:43",02.07.2026,"Câmpu Libertății",80
"02.07.2026 22:43",02.07.2026,"Câmpu Libertății",80
"02.07.2026 22:43",02.07.2026,"Câmpu Libertății",80
"02.07.2026 22:43",02.07.2026,"Câmpu Libertății",80
"03.07.2026 22:15",03.07.2026,"Câmpu Libertății",35
"03.07.2026 22:15",03.07.2026,"Câmpu Libertății",35
"03.07.2026 22:15",03.07.2026,"Câmpu Libertății",35
"03.07.2026 22:15",03.07.2026,"Câmpu Libertății",35
"03.07.2026 22:15",03.07.2026,"Câmpu Libertății",35
"04.07.2026 22:32",04.07.2026,"Câmpu Libertății",75
"04.07.2026 22:32",04.07.2026,"Câmpu Libertății",75
"04.07.2026 22:32",04.07.2026,"Câmpu Libertății",75
"04.07.2026 22:32",04.07.2026,"Câmpu Libertății",75
"04.07.2026 22:32",04.07.2026,"Câmpu Libertății",75
"05.07.2026 22:36",05.07.2026,"Câmpu Libertății",107
"05.07.2026 22:36",05.07.2026,"Câmpu Libertății",107
"05.07.2026 22:36",05.07.2026,"Câmpu Libertății",107
"05.07.2026 22:36",05.07.2026,"Câmpu Libertății",107
"06.07.2026 22:50",06.07.2026,"Câmpu Libertății",80
"06.07.2026 22:50",06.07.2026,"Câmpu Libertății",80
"06.07.2026 22:50",06.07.2026,"Câmpu Libertății",80
"06.07.2026 22:50",06.07.2026,"Câmpu Libertății",80
