currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:51",03.08.2026,"Pescărețu Mic H",195
"04.08.2026 06:51",03.08.2026,"Pescărețu Mic H",195
"04.08.2026 06:51",03.08.2026,"Pescărețu Mic H",195
"05.08.2026 09:42",04.08.2026,"Pescărețu Mic H",91
"05.08.2026 09:42",04.08.2026,"Pescărețu Mic H",91
"05.08.2026 09:42",04.08.2026,"Pescărețu Mic H",91
"05.08.2026 22:51",05.08.2026,"Pescărețu Mic H",122
"05.08.2026 22:51",05.08.2026,"Pescărețu Mic H",122
"05.08.2026 22:51",05.08.2026,"Pescărețu Mic H",122
"05.08.2026 22:51",05.08.2026,"Pescărețu Mic H",122
"07.08.2026 01:05",06.08.2026,"Pescărețu Mic H",28
"07.08.2026 01:05",06.08.2026,"Pescărețu Mic H",28
"07.08.2026 01:05",06.08.2026,"Pescărețu Mic H",28
"07.08.2026 01:05",06.08.2026,"Pescărețu Mic H",28
"07.08.2026 01:05",06.08.2026,"Pescărețu Mic H",28
"07.08.2026 22:21",07.08.2026,"Pescărețu Mic H",24
"07.08.2026 22:21",07.08.2026,"Pescărețu Mic H",24
"07.08.2026 22:21",07.08.2026,"Pescărețu Mic H",24
"07.08.2026 22:21",07.08.2026,"Pescărețu Mic H",24
"07.08.2026 22:21",07.08.2026,"Pescărețu Mic H",24
"07.08.2026 22:21",07.08.2026,"Pescărețu Mic H",24
"08.08.2026 21:46",08.08.2026,"Pescărețu Mic H",0
"08.08.2026 21:46",08.08.2026,"Pescărețu Mic H",0
"08.08.2026 21:46",08.08.2026,"Pescărețu Mic H",0
"08.08.2026 21:46",08.08.2026,"Pescărețu Mic H",0
"09.08.2026 22:32",09.08.2026,"Pescărețu Mic H",15
"09.08.2026 22:32",09.08.2026,"Pescărețu Mic H",15
"09.08.2026 22:32",09.08.2026,"Pescărețu Mic H",15
"09.08.2026 22:32",09.08.2026,"Pescărețu Mic H",15
