currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:03",05.06.2026,"Valea lui Mihai",62
"07.06.2026 04:04",06.06.2026,"Valea lui Mihai",37
"07.06.2026 08:20",06.06.2026,"Valea lui Mihai",37
"07.06.2026 11:00",06.06.2026,"Valea lui Mihai",37
"07.06.2026 12:26",06.06.2026,"Valea lui Mihai",37
"07.06.2026 14:36",06.06.2026,"Valea lui Mihai",37
"07.06.2026 17:40",06.06.2026,"Valea lui Mihai",37
"07.06.2026 20:00",06.06.2026,"Valea lui Mihai",37
"07.06.2026 21:32",07.06.2026,"Valea lui Mihai",41
"07.06.2026 23:16",07.06.2026,"Valea lui Mihai",41
"08.06.2026 04:52",07.06.2026,"Valea lui Mihai",36
"08.06.2026 22:03",08.06.2026,"Valea lui Mihai",347
"08.06.2026 22:03",08.06.2026,"Valea lui Mihai",347
"08.06.2026 22:03",08.06.2026,"Valea lui Mihai",347
"08.06.2026 22:03",08.06.2026,"Valea lui Mihai",347
"08.06.2026 22:03",08.06.2026,"Valea lui Mihai",347
"09.06.2026 22:41",09.06.2026,"Valea lui Mihai",49
"09.06.2026 22:41",09.06.2026,"Valea lui Mihai",49
"09.06.2026 22:41",09.06.2026,"Valea lui Mihai",49
"09.06.2026 22:41",09.06.2026,"Valea lui Mihai",49
"10.06.2026 23:11",10.06.2026,"Valea lui Mihai",144
"10.06.2026 23:11",10.06.2026,"Valea lui Mihai",144
"10.06.2026 23:11",10.06.2026,"Valea lui Mihai",144
